timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-06-11 12:39:00,sell,156.889,156.92251,10.0,loss,-335.09,17273.2,New York
2024-06-11 17:13:00,sell,157.23,157.202,10.0,win,280.0,17553.2,New York
2024-06-11 18:53:00,sell,157.044,157.009,10.0,win,350.0,17903.2,Overlap
2024-06-11 18:54:00,sell,157.046,157.012,10.0,win,340.0,18243.2,Overlap
2024-06-11 23:57:00,sell,157.083,157.09686,10.0,loss,-138.65,18104.56,Overlap
2024-06-12 07:11:00,buy,157.327,157.323,10.0,loss,-40.0,18064.56,London
2024-06-12 09:20:00,sell,157.261,157.26916,10.0,loss,-81.62,17982.94,London
2024-06-12 09:38:00,buy,157.311,157.30287,10.0,loss,-81.35,17901.59,London
2024-06-12 11:10:00,buy,157.35,157.33926,10.0,loss,-107.43,17794.16,London
2024-06-12 11:11:00,buy,157.354,157.3436,10.0,loss,-104.04,17690.12,London
2024-06-12 11:12:00,buy,157.352,157.34191,10.0,loss,-100.9,17589.22,London
2024-06-12 14:24:00,sell,155.854,155.90229,10.0,loss,-482.91,17106.3,New York
2024-06-12 18:00:00,buy,156.073,156.00935,10.0,loss,-636.5,16469.8,Overlap
2024-06-12 18:57:00,buy,156.531,156.655,10.0,win,1240.0,17709.8,Overlap
2024-06-12 18:58:00,buy,156.55,156.691,10.0,win,1410.0,19119.8,Overlap
2024-06-12 19:28:00,buy,156.794,156.793,10.0,loss,-10.0,19109.8,Overlap
2024-06-12 19:38:00,buy,156.793,156.74115,10.0,loss,-518.47,18591.33,Overlap
2024-06-13 07:44:00,buy,157.266,157.24778,10.0,loss,-182.18,18409.16,London
2024-06-13 09:26:00,sell,157.221,157.181,10.0,win,400.0,18809.16,London
2024-06-13 09:30:00,sell,157.206,157.167,10.0,win,390.0,19199.16,London
2024-06-13 09:40:00,sell,157.167,157.18453,10.0,loss,-175.3,19023.86,London
2024-06-13 09:42:00,sell,157.171,157.18688,10.0,loss,-158.75,18865.11,London
2024-06-13 10:09:00,sell,157.139,157.15425,10.0,loss,-152.52,18712.58,London
2024-06-13 10:11:00,sell,157.14,157.15515,10.0,loss,-151.46,18561.12,London
2024-06-13 12:38:00,sell,156.852,156.92377,10.0,loss,-717.68,17843.44,New York
2024-06-13 13:39:00,buy,157.138,157.226,10.0,win,880.0,18723.44,New York
2024-06-13 13:40:00,buy,157.137,157.231,10.0,win,940.0,19663.44,New York
2024-06-13 21:08:00,sell,156.959,156.96929,10.0,loss,-102.86,19560.58,Overlap
2024-06-13 22:47:00,buy,157.041,157.03019,10.0,loss,-108.1,19452.48,Overlap
2024-06-14 07:45:00,sell,157.936,157.68435,10.0,win,2516.51,21968.99,London
2024-06-14 07:57:00,sell,157.719,157.78465,10.0,loss,-656.52,21312.46,London
2024-06-14 08:13:00,sell,157.448,157.52888,10.0,loss,-808.75,20503.71,London
2024-06-14 08:14:00,sell,157.477,157.55446,10.0,loss,-774.56,19729.15,London
2024-06-14 08:48:00,sell,157.492,157.54671,10.0,loss,-547.1,19182.06,London
2024-06-14 08:49:00,sell,157.502,157.55702,10.0,loss,-550.16,18631.9,London
2024-06-14 09:47:00,sell,157.097,157.081,10.0,win,160.0,18791.9,London
2024-06-14 10:25:00,sell,156.96,157.02977,10.0,loss,-697.68,18094.22,London
2024-06-14 12:11:00,sell,157.012,157.05957,10.0,loss,-475.7,17618.52,New York
2024-06-14 12:12:00,sell,157.014,157.0611,10.0,loss,-471.0,17147.52,New York
2024-06-14 12:39:00,buy,157.367,157.31127,10.0,loss,-557.31,16590.21,New York
2024-06-14 13:48:00,sell,157.145,157.19481,10.0,loss,-498.05,16092.15,New York
2024-06-14 15:47:00,sell,157.184,157.21779,10.0,loss,-337.88,15754.27,New York
2024-06-14 17:33:00,sell,157.265,157.24,10.0,win,250.0,16004.27,New York
2024-06-14 19:38:00,sell,157.28,157.28966,10.0,loss,-96.61,15907.66,Overlap
2024-06-14 20:41:00,buy,157.426,157.41663,10.0,loss,-93.7,15813.96,Overlap
2024-06-16 22:15:00,buy,157.458,157.43661,10.0,loss,-213.89,15600.07,Overlap
2024-06-16 23:10:00,buy,157.532,157.57438,10.0,win,423.83,16023.91,Overlap
2024-06-16 23:20:00,buy,157.578,157.62497,10.0,win,469.67,16493.58,Overlap
2024-06-16 23:30:00,buy,157.613,157.59658,10.0,loss,-164.21,16329.37,Overlap
2024-06-17 06:14:00,sell,157.254,157.28887,10.0,loss,-348.68,15980.68,London
2024-06-17 06:15:00,sell,157.24,157.27552,10.0,loss,-355.21,15625.48,London
2024-06-17 11:16:00,buy,157.646,157.674,10.0,win,280.0,15905.48,London
2024-06-17 11:26:00,buy,157.674,157.72548,10.0,win,514.75,16420.23,London
2024-06-17 11:42:00,buy,157.783,157.805,10.0,win,220.0,16640.23,London
2024-06-17 12:39:00,buy,157.904,157.87981,10.0,loss,-241.94,16398.29,New York
2024-06-17 12:40:00,buy,157.904,157.88061,10.0,loss,-233.95,16164.34,New York
2024-06-17 15:50:00,sell,157.817,157.803,10.0,win,140.0,16304.34,New York
2024-06-17 15:51:00,sell,157.821,157.802,10.0,win,190.0,16494.34,New York
2024-06-17 15:52:00,sell,157.819,157.795,10.0,win,240.0,16734.34,New York
2024-06-17 20:55:00,sell,157.716,157.69831,10.0,win,176.88,16911.22,Overlap
2024-06-17 20:56:00,sell,157.715,157.71991,10.0,loss,-49.07,16862.15,Overlap
2024-06-17 21:03:00,sell,157.653,157.67261,10.0,loss,-196.09,16666.06,Overlap
2024-06-17 21:04:00,sell,157.657,157.67549,10.0,loss,-184.94,16481.12,Overlap
2024-06-17 21:05:00,sell,157.65,157.66767,10.0,loss,-176.73,16304.39,Overlap
2024-06-17 21:11:00,sell,157.676,157.677,10.0,loss,-10.0,16294.39,Overlap
2024-06-17 23:08:00,buy,157.716,157.71045,10.0,loss,-55.53,16238.86,Overlap
2024-06-17 23:28:00,sell,157.645,157.65608,10.0,loss,-110.84,16128.02,Overlap
2024-06-18 06:21:00,buy,157.873,157.8589,10.0,loss,-140.95,15987.06,London
2024-06-18 06:22:00,buy,157.875,157.8612,10.0,loss,-138.03,15849.04,London
2024-06-18 06:38:00,buy,157.936,157.92119,10.0,loss,-148.13,15700.9,London
2024-06-18 06:40:00,buy,157.931,157.9834,10.0,win,524.0,16224.91,London
2024-06-18 07:26:00,buy,158.04,158.078,10.0,win,380.0,16604.91,London
2024-06-18 07:35:00,buy,158.072,158.092,10.0,win,200.0,16804.91,London
2024-06-18 08:36:00,buy,158.163,158.14223,10.0,loss,-207.72,16597.18,London
2024-06-18 11:56:00,sell,158.062,158.07905,10.0,loss,-170.46,16426.72,London
2024-06-18 12:46:00,sell,157.747,157.80119,10.0,loss,-541.86,15884.87,New York
2024-06-18 15:48:00,sell,157.764,157.78674,10.0,loss,-227.36,15657.5,New York
2024-06-18 17:05:00,sell,157.687,157.70991,10.0,loss,-229.1,15428.4,New York
2024-06-18 17:57:00,buy,157.856,157.83813,10.0,loss,-178.72,15249.68,New York
2024-06-18 17:58:00,buy,157.849,157.83183,10.0,loss,-171.67,15078.01,New York
2024-06-18 17:59:00,buy,157.857,157.83999,10.0,loss,-170.12,14907.89,New York
2024-06-18 19:05:00,sell,157.764,157.78077,10.0,loss,-167.66,14740.23,Overlap
2024-06-18 20:07:00,buy,157.839,157.82943,10.0,loss,-95.66,14644.57,Overlap
2024-06-18 21:05:00,sell,157.829,157.83913,10.0,loss,-101.27,14543.3,Overlap
2024-06-18 21:07:00,sell,157.828,157.83804,10.0,loss,-100.43,14442.88,Overlap
2024-06-18 21:59:00,sell,157.821,157.80076,10.0,win,202.39,14645.26,Overlap
2024-06-19 06:42:00,sell,157.75,157.69477,10.0,win,552.25,15197.52,London
2024-06-19 06:43:00,sell,157.739,157.68172,10.0,win,572.81,15770.32,London
2024-06-19 09:09:00,buy,157.811,157.80396,10.0,loss,-70.39,15699.94,London
2024-06-19 10:10:00,buy,157.881,157.892,10.0,win,110.0,15809.94,London
2024-06-19 10:17:00,buy,157.893,157.88277,10.0,loss,-102.34,15707.59,London
2024-06-19 10:18:00,buy,157.894,157.88414,10.0,loss,-98.6,15608.99,London
2024-06-19 11:13:00,buy,157.873,157.872,10.0,loss,-10.0,15598.99,London
2024-06-19 11:15:00,buy,157.872,157.872,10.0,loss,0.0,15598.99,London
2024-06-19 12:09:00,buy,157.938,157.92917,10.0,loss,-88.29,15510.7,New York
2024-06-19 15:11:00,buy,157.919,157.91222,10.0,loss,-67.8,15442.9,New York
2024-06-19 17:01:00,buy,157.934,157.933,10.0,loss,-10.0,15432.9,New York
2024-06-19 17:02:00,buy,157.935,157.934,10.0,loss,-10.0,15422.9,New York
2024-06-19 17:03:00,buy,157.937,157.93279,10.0,loss,-42.11,15380.79,New York
2024-06-19 17:08:00,buy,157.935,157.93141,10.0,loss,-35.88,15344.92,New York
2024-06-19 18:01:00,buy,157.945,157.94141,10.0,loss,-35.88,15309.03,Overlap
2024-06-19 18:46:00,buy,157.946,157.95619,10.0,win,101.93,15410.96,Overlap
2024-06-19 20:25:00,buy,158.088,158.07609,10.0,loss,-119.14,15291.82,Overlap
2024-06-19 20:30:00,buy,158.057,158.074,10.0,win,170.0,15461.82,Overlap
2024-06-19 20:31:00,buy,158.056,158.066,10.0,win,100.0,15561.82,Overlap
2024-06-19 21:12:00,sell,157.978,158.00099,10.0,loss,-229.87,15331.95,Overlap
2024-06-19 22:24:00,buy,158.035,158.02678,10.0,loss,-82.24,15249.71,Overlap
2024-06-20 06:04:00,sell,158.092,158.10492,10.0,loss,-129.22,15120.48,London
2024-06-20 07:02:00,sell,158.134,158.1523,10.0,loss,-182.97,14937.52,London
2024-06-20 08:58:00,buy,158.437,158.431,10.0,loss,-60.0,14877.52,London
2024-06-20 08:59:00,buy,158.436,158.44,10.0,win,40.0,14917.52,London
2024-06-20 09:55:00,buy,158.437,158.424,10.0,loss,-130.05,14787.47,London
2024-06-20 11:13:00,sell,158.392,158.40567,10.0,loss,-136.72,14650.75,London
2024-06-20 12:22:00,sell,158.378,158.32515,10.0,win,528.49,15179.24,New York
2024-06-20 12:23:00,sell,158.378,158.32618,10.0,win,518.24,15697.48,New York
2024-06-20 12:24:00,sell,158.375,158.38975,10.0,loss,-147.49,15549.99,New York
2024-06-20 12:47:00,buy,158.447,158.479,10.0,win,320.0,15869.99,New York
2024-06-20 14:07:00,buy,158.732,158.71132,10.0,loss,-206.76,15663.23,New York
2024-06-20 16:03:00,buy,158.765,158.776,10.0,win,110.0,15773.23,New York
2024-06-20 16:42:00,buy,158.816,158.85063,10.0,win,346.25,16119.49,New York
2024-06-20 16:43:00,buy,158.819,158.8534,10.0,win,344.02,16463.51,New York
2024-06-20 16:44:00,buy,158.82,158.85344,10.0,win,334.45,16797.96,New York
2024-06-20 17:48:00,buy,158.889,158.87968,10.0,loss,-93.16,16704.79,New York
2024-06-20 17:49:00,buy,158.888,158.87921,10.0,loss,-87.94,16616.86,New York
2024-06-20 18:30:00,sell,158.749,158.76756,10.0,loss,-185.61,16431.24,Overlap
2024-06-20 19:12:00,buy,158.862,158.861,10.0,loss,-10.0,16421.24,Overlap
2024-06-20 19:13:00,buy,158.863,158.852,10.0,loss,-110.0,16311.24,Overlap
2024-06-20 19:14:00,buy,158.86,158.861,10.0,win,10.0,16321.24,Overlap
2024-06-20 20:16:00,buy,158.929,158.92008,10.0,loss,-89.24,16232.0,Overlap
2024-06-20 23:04:00,sell,158.903,158.91085,10.0,loss,-78.53,16153.47,Overlap
2024-06-20 23:05:00,sell,158.903,158.892,10.0,win,110.0,16263.47,Overlap
2024-06-21 06:09:00,buy,158.976,158.96075,10.0,loss,-152.51,16110.96,London
2024-06-21 07:43:00,sell,158.782,158.81864,10.0,loss,-366.44,15744.52,London
2024-06-21 09:32:00,buy,158.876,158.878,10.0,win,20.0,15764.52,London
2024-06-21 09:33:00,buy,158.879,158.86453,10.0,loss,-144.72,15619.8,London
2024-06-21 09:35:00,buy,158.879,158.86366,10.0,loss,-153.4,15466.4,London
2024-06-21 12:10:00,sell,158.888,158.90587,10.0,loss,-178.67,15287.73,New York
2024-06-21 13:51:00,buy,159.147,159.198,10.0,win,510.0,15797.73,New York
2024-06-21 13:52:00,buy,159.146,159.184,10.0,win,380.0,16177.73,New York
2024-06-21 13:53:00,buy,159.146,159.185,10.0,win,390.0,16567.73,New York
2024-06-21 14:30:00,buy,159.358,159.45653,10.0,win,985.28,17553.0,New York
2024-06-21 14:31:00,buy,159.351,159.44949,10.0,win,984.9,18537.9,New York
2024-06-21 15:05:00,buy,159.565,159.53006,10.0,loss,-349.36,18188.54,New York
2024-06-21 15:06:00,buy,159.547,159.547,10.0,loss,0.0,18188.54,New York
2024-06-21 15:12:00,buy,159.555,159.561,10.0,win,60.0,18248.54,New York
2024-06-21 20:04:00,buy,159.591,159.581,10.0,loss,-100.0,18148.54,Overlap
2024-06-23 23:19:00,buy,159.807,159.832,10.0,win,250.0,18398.54,Overlap
2024-06-23 23:20:00,buy,159.809,159.841,10.0,win,320.0,18718.54,Overlap
2024-06-24 06:51:00,sell,159.704,159.689,10.0,win,150.0,18868.54,London
2024-06-24 06:52:00,sell,159.691,159.693,10.0,loss,-20.0,18848.54,London
2024-06-24 08:53:00,buy,159.77,159.75838,10.0,loss,-116.25,18732.29,London
2024-06-24 16:50:00,buy,159.719,159.74924,10.0,win,302.36,19034.65,New York
2024-06-24 18:07:00,sell,159.693,159.69966,10.0,loss,-66.61,18968.04,Overlap
2024-06-24 18:32:00,sell,159.645,159.61127,10.0,win,337.27,19305.32,Overlap
2024-06-24 19:52:00,sell,159.627,159.63532,10.0,loss,-83.17,19222.15,Overlap
2024-06-24 20:47:00,sell,159.588,159.60238,10.0,loss,-143.77,19078.38,Overlap
2024-06-24 20:48:00,sell,159.59,159.60364,10.0,loss,-136.36,18942.02,Overlap
2024-06-24 21:10:00,sell,159.605,159.583,10.0,win,220.0,19162.02,Overlap
2024-06-24 21:11:00,sell,159.604,159.584,10.0,win,200.0,19362.02,Overlap
2024-06-24 22:04:00,sell,159.586,159.586,10.0,loss,0.0,19362.02,Overlap
2024-06-24 22:05:00,sell,159.586,159.58,10.0,win,60.0,19422.02,Overlap
2024-06-24 22:06:00,sell,159.586,159.583,10.0,win,30.0,19452.02,Overlap
2024-06-24 23:06:00,buy,159.647,159.67531,10.0,win,283.11,19735.13,Overlap
2024-06-24 23:07:00,buy,159.647,159.67454,10.0,win,275.38,20010.51,Overlap
2024-06-25 06:35:00,buy,159.491,159.4777,10.0,loss,-133.03,19877.48,London
2024-06-25 06:37:00,buy,159.491,159.47822,10.0,loss,-127.82,19749.66,London
2024-06-25 07:53:00,sell,159.415,159.43608,10.0,loss,-210.83,19538.83,London
2024-06-25 10:06:00,sell,159.393,159.32523,10.0,win,677.71,20216.54,London
2024-06-25 10:16:00,sell,159.343,159.36718,10.0,loss,-241.85,19974.69,London
2024-06-25 11:06:00,buy,159.441,159.42916,10.0,loss,-118.36,19856.34,London
2024-06-25 12:20:00,buy,159.491,159.47804,10.0,loss,-129.63,19726.71,New York
2024-06-25 12:48:00,buy,159.628,159.658,10.0,win,300.0,20026.71,New York
2024-06-25 14:57:00,buy,159.692,159.67704,10.0,loss,-149.62,19877.08,New York
2024-06-25 18:04:00,buy,159.705,159.705,10.0,loss,0.0,19877.08,Overlap
2024-06-25 18:05:00,buy,159.708,159.69894,10.0,loss,-90.56,19786.52,Overlap
2024-06-25 20:18:00,buy,159.678,159.66992,10.0,loss,-80.79,19705.73,Overlap
2024-06-25 22:09:00,sell,159.622,159.63361,10.0,loss,-116.12,19589.61,Overlap
2024-06-26 06:02:00,buy,159.808,159.79676,10.0,loss,-112.44,19477.18,London
2024-06-26 06:03:00,buy,159.817,159.8052,10.0,loss,-117.98,19359.2,London
2024-06-26 06:32:00,buy,159.839,159.82683,10.0,loss,-121.65,19237.55,London
2024-06-26 08:38:00,buy,159.92,159.935,10.0,win,150.0,19387.55,London
2024-06-26 09:45:00,buy,159.989,159.95643,10.0,loss,-325.67,19061.88,London
2024-06-26 10:00:00,buy,160.019,160.083,10.0,win,640.0,19701.88,London
2024-06-26 10:01:00,buy,160.014,160.092,10.0,win,780.0,20481.88,London
2024-06-26 10:03:00,buy,160.016,160.13072,10.0,win,1147.16,21629.04,London
2024-06-26 11:07:00,buy,160.319,160.27352,10.0,loss,-454.81,21174.23,London
2024-06-26 13:33:00,buy,160.548,160.48824,10.0,loss,-597.55,20576.68,New York
2024-06-26 14:29:00,buy,160.564,160.607,10.0,win,430.0,21006.68,New York
2024-06-26 15:10:00,buy,160.652,160.62927,10.0,loss,-227.27,20779.41,New York
2024-06-26 15:11:00,buy,160.64,160.61661,10.0,loss,-233.9,20545.51,New York
2024-06-26 19:20:00,buy,160.774,160.817,10.0,win,430.0,20975.51,Overlap
2024-06-26 19:37:00,buy,160.832,160.82246,10.0,loss,-95.44,20880.07,Overlap
2024-06-26 20:50:00,buy,160.827,160.81379,10.0,loss,-132.1,20747.97,Overlap
2024-06-26 20:54:00,buy,160.847,160.82935,10.0,loss,-176.5,20571.47,Overlap
2024-06-26 20:55:00,buy,160.844,160.82647,10.0,loss,-175.32,20396.15,Overlap
2024-06-26 22:07:00,sell,160.701,160.71156,10.0,loss,-105.57,20290.58,Overlap
2024-06-26 23:25:00,sell,160.623,160.634,10.0,loss,-110.03,20180.55,Overlap
2024-06-26 23:57:00,sell,160.619,160.63592,10.0,loss,-169.22,20011.32,Overlap
2024-06-27 06:32:00,sell,160.336,160.35155,10.0,loss,-155.46,19855.86,London
2024-06-27 06:50:00,buy,160.468,160.44668,10.0,loss,-213.21,19642.65,London
2024-06-27 07:24:00,buy,160.478,160.45932,10.0,loss,-186.81,19455.83,London
2024-06-27 07:25:00,buy,160.475,160.45608,10.0,loss,-189.19,19266.65,London
2024-06-27 07:26:00,buy,160.479,160.46043,10.0,loss,-185.67,19080.98,London
2024-06-27 07:44:00,buy,160.546,160.52677,10.0,loss,-192.32,18888.66,London
2024-06-27 07:47:00,buy,160.532,160.51411,10.0,loss,-178.88,18709.79,London
2024-06-27 10:09:00,sell,160.45,160.40642,10.0,win,435.83,19145.62,London
2024-06-27 10:10:00,sell,160.45,160.40628,10.0,win,437.2,19582.82,London
2024-06-27 10:19:00,sell,160.423,160.43498,10.0,loss,-119.77,19463.05,London
2024-06-27 13:50:00,buy,160.524,160.50326,10.0,loss,-207.36,19255.69,New York
2024-06-27 14:36:00,buy,160.638,160.61703,10.0,loss,-209.66,19046.02,New York
2024-06-27 16:01:00,buy,160.704,160.69142,10.0,loss,-125.82,18920.21,New York
2024-06-27 16:45:00,buy,160.725,160.724,10.0,loss,-10.0,18910.21,New York
2024-06-27 18:04:00,buy,160.712,160.725,10.0,win,130.0,19040.21,Overlap
2024-06-27 18:05:00,buy,160.716,160.727,10.0,win,110.0,19150.21,Overlap
2024-06-27 19:28:00,buy,160.779,160.78,10.0,win,10.0,19160.21,Overlap
2024-06-27 19:54:00,buy,160.804,160.79461,10.0,loss,-93.91,19066.3,Overlap
2024-06-27 21:07:00,sell,160.718,160.73544,10.0,loss,-174.36,18891.94,Overlap
2024-06-27 21:08:00,sell,160.729,160.717,10.0,win,120.0,19011.94,Overlap
2024-06-28 06:21:00,sell,160.924,160.903,10.0,win,210.0,19221.94,London
2024-06-28 07:10:00,buy,160.999,160.97681,10.0,loss,-221.9,19000.03,London
2024-06-28 07:11:00,buy,161.011,160.98932,10.0,loss,-216.77,18783.27,London
2024-06-28 13:17:00,sell,160.411,160.28862,10.0,win,1223.78,20007.05,New York
2024-06-28 14:46:00,buy,160.58,160.72383,10.0,win,1438.27,21445.32,New York
2024-06-28 14:47:00,buy,160.565,160.71005,10.0,win,1450.54,22895.86,New York
2024-06-28 14:48:00,buy,160.572,160.71569,10.0,win,1436.93,24332.79,New York
2024-06-28 14:49:00,buy,160.568,160.70693,10.0,win,1389.29,25722.08,New York
2024-06-28 15:05:00,buy,160.845,160.871,10.0,win,260.0,25982.08,New York
2024-06-28 18:34:00,sell,160.717,160.719,10.0,loss,-20.0,25962.08,Overlap
2024-06-28 19:09:00,buy,160.809,160.813,10.0,win,40.0,26002.08,Overlap
2024-06-28 19:10:00,buy,160.813,160.80202,10.0,loss,-109.82,25892.26,Overlap
2024-06-28 19:38:00,buy,160.824,160.843,10.0,win,190.0,26082.26,Overlap
2024-06-28 20:08:00,buy,160.895,160.87876,10.0,loss,-162.44,25919.82,Overlap
2024-06-28 20:09:00,buy,160.893,160.87734,10.0,loss,-156.55,25763.27,Overlap
2024-06-30 21:10:00,sell,160.725,160.74824,10.0,loss,-232.44,25530.83,Overlap
2024-06-30 23:17:00,sell,160.787,160.80079,10.0,loss,-137.86,25392.97,Overlap
2024-06-30 23:55:00,buy,160.885,160.93228,10.0,win,472.77,25865.74,Overlap
2024-06-30 23:56:00,buy,160.884,160.9309,10.0,win,469.0,26334.75,Overlap
2024-07-01 06:18:00,sell,160.965,160.923,10.0,win,420.0,26754.75,London
2024-07-01 08:08:00,buy,161.04,161.01684,10.0,loss,-231.6,26523.14,London
2024-07-01 10:04:00,buy,161.046,161.03378,10.0,loss,-122.23,26400.91,London
2024-07-01 12:31:00,buy,161.248,161.23023,10.0,loss,-177.73,26223.19,New York
2024-07-01 12:48:00,buy,161.339,161.355,10.0,win,160.0,26383.19,New York
2024-07-01 15:05:00,buy,161.701,161.67251,10.0,loss,-284.88,26098.31,New York
2024-07-01 17:19:00,sell,161.43,161.44549,10.0,loss,-154.9,25943.4,New York
2024-07-01 18:28:00,buy,161.536,161.52568,10.0,loss,-103.19,25840.22,Overlap
2024-07-01 19:27:00,sell,161.479,161.48926,10.0,loss,-102.56,25737.66,Overlap
2024-07-01 21:08:00,sell,161.455,161.47831,10.0,loss,-233.14,25504.51,Overlap
2024-07-01 21:09:00,sell,161.432,161.45529,10.0,loss,-232.92,25271.59,Overlap
2024-07-01 22:25:00,sell,161.432,161.421,10.0,win,110.0,25381.59,Overlap
2024-07-01 22:26:00,sell,161.431,161.419,10.0,win,120.0,25501.59,Overlap
2024-07-02 06:01:00,buy,161.682,161.66823,10.0,loss,-137.73,25363.86,London
2024-07-02 07:49:00,sell,161.617,161.63472,10.0,loss,-177.16,25186.7,London
2024-07-02 07:51:00,sell,161.626,161.64264,10.0,loss,-166.43,25020.28,London
2024-07-02 08:29:00,buy,161.685,161.67276,10.0,loss,-122.4,24897.87,London
2024-07-02 08:56:00,sell,161.584,161.59781,10.0,loss,-138.15,24759.73,London
2024-07-02 12:07:00,sell,161.578,161.53771,10.0,win,402.94,25162.66,New York
2024-07-02 12:15:00,sell,161.535,161.5492,10.0,loss,-141.95,25020.71,New York
2024-07-02 12:16:00,sell,161.538,161.55225,10.0,loss,-142.53,24878.18,New York
2024-07-02 13:17:00,sell,161.497,161.469,10.0,win,280.0,25158.18,New York
2024-07-02 13:23:00,sell,161.481,161.443,10.0,win,380.0,25538.18,New York
2024-07-02 14:16:00,buy,161.56,161.51909,10.0,loss,-409.06,25129.12,New York
2024-07-02 19:36:00,sell,161.452,161.446,10.0,win,60.0,25189.12,Overlap
2024-07-02 23:36:00,buy,161.51,161.50195,10.0,loss,-80.47,25108.65,Overlap
2024-07-03 06:02:00,buy,161.866,161.91567,10.0,win,496.73,25605.38,London
2024-07-03 06:03:00,buy,161.868,161.91512,10.0,win,471.25,26076.63,London
2024-07-03 08:02:00,sell,161.783,161.80507,10.0,loss,-220.69,25855.94,London
2024-07-03 08:03:00,sell,161.782,161.80271,10.0,loss,-207.07,25648.87,London
2024-07-03 09:53:00,buy,161.881,161.86941,10.0,loss,-115.87,25533.0,London
2024-07-03 09:56:00,buy,161.881,161.86972,10.0,loss,-112.77,25420.23,London
2024-07-03 12:32:00,sell,161.842,161.805,10.0,win,370.0,25790.23,New York
2024-07-03 12:33:00,sell,161.831,161.85278,10.0,loss,-217.76,25572.47,New York
2024-07-03 12:47:00,sell,161.825,161.8452,10.0,loss,-201.98,25370.49,New York
2024-07-03 14:16:00,sell,160.886,160.97005,10.0,loss,-840.55,24529.94,New York
2024-07-03 14:18:00,sell,160.914,160.99325,10.0,loss,-792.51,23737.43,New York
2024-07-03 17:00:00,buy,161.536,161.544,10.0,win,80.0,23817.43,New York
2024-07-03 17:01:00,buy,161.534,161.543,10.0,win,90.0,23907.43,New York
2024-07-03 18:11:00,buy,161.542,161.52865,10.0,loss,-133.45,23773.98,Overlap
2024-07-03 18:12:00,buy,161.544,161.53097,10.0,loss,-130.35,23643.63,Overlap
2024-07-03 18:28:00,buy,161.629,161.64,10.0,win,110.0,23753.63,Overlap
2024-07-03 18:29:00,buy,161.625,161.643,10.0,win,180.0,23933.63,Overlap
2024-07-03 20:14:00,buy,161.733,161.72354,10.0,loss,-94.6,23839.03,Overlap
2024-07-03 20:15:00,buy,161.733,161.72407,10.0,loss,-89.27,23749.76,Overlap
2024-07-03 21:57:00,sell,161.544,161.55913,10.0,loss,-151.29,23598.48,Overlap
