timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-07-15 13:01:00,sell,157.988,158.02069,0.01,loss,-0.33,-76.17,New York
2024-07-15 13:02:00,sell,157.981,158.01316,0.01,loss,-0.32,-76.49,New York
2024-07-15 13:03:00,sell,157.971,158.00291,0.01,loss,-0.32,-76.81,New York
2024-07-15 13:34:00,sell,157.938,157.96772,0.01,loss,-0.3,-77.11,New York
2024-07-15 14:03:00,sell,157.922,157.877,0.01,win,0.45,-76.66,New York
2024-07-15 14:04:00,sell,157.909,157.877,0.01,win,0.32,-76.34,New York
2024-07-15 14:10:00,sell,157.876,157.90627,0.01,loss,-0.3,-76.64,New York
2024-07-15 14:11:00,sell,157.882,157.91152,0.01,loss,-0.3,-76.93,New York
2024-07-15 14:44:00,sell,157.911,157.93214,0.01,loss,-0.21,-77.15,New York
2024-07-15 14:45:00,sell,157.909,157.92957,0.01,loss,-0.21,-77.35,New York
2024-07-15 14:47:00,sell,157.876,157.89812,0.01,loss,-0.22,-77.57,New York
2024-07-15 14:49:00,sell,157.875,157.89665,0.01,loss,-0.22,-77.79,New York
2024-07-15 14:58:00,sell,157.86,157.862,0.01,loss,-0.02,-77.81,New York
2024-07-15 14:59:00,sell,157.86,157.86,0.01,loss,0.0,-77.81,New York
2024-07-15 15:00:00,sell,157.857,157.861,0.01,loss,-0.04,-77.85,New York
2024-07-15 15:01:00,sell,157.853,157.88234,0.01,loss,-0.29,-78.14,New York
2024-07-15 15:02:00,sell,157.864,157.875,0.01,loss,-0.11,-78.25,New York
2024-07-15 15:42:00,sell,157.861,157.85,0.01,win,0.11,-78.14,New York
2024-07-15 15:44:00,sell,157.86,157.84,0.01,win,0.2,-77.94,New York
2024-07-15 15:45:00,sell,157.861,157.876,0.01,loss,-0.15,-78.09,New York
2024-07-15 16:10:00,buy,157.933,157.91892,0.01,loss,-0.14,-78.23,New York
2024-07-15 16:42:00,sell,157.528,157.30251,0.01,win,2.25,-75.98,New York
2024-07-15 16:43:00,sell,157.409,157.50942,0.01,loss,-1.0,-76.98,New York
2024-07-15 16:44:00,sell,157.618,157.72853,0.01,loss,-1.11,-78.09,New York
2024-07-15 16:45:00,sell,157.694,157.666,0.01,win,0.28,-77.81,New York
2024-07-15 16:46:00,sell,157.663,157.704,0.01,loss,-0.41,-78.22,New York
2024-07-15 16:47:00,sell,157.599,157.71539,0.01,loss,-1.16,-79.38,New York
2024-07-15 16:48:00,sell,157.589,157.70124,0.01,loss,-1.12,-80.5,New York
2024-07-15 17:38:00,buy,157.963,157.91894,0.01,loss,-0.44,-80.95,New York
2024-07-15 18:22:00,buy,157.921,157.90061,0.01,loss,-0.2,-81.15,Overlap
2024-07-15 18:30:00,sell,157.863,157.88353,0.01,loss,-0.21,-81.35,Overlap
2024-07-15 18:33:00,sell,157.866,157.88629,0.01,loss,-0.2,-81.56,Overlap
2024-07-15 19:09:00,buy,157.917,157.89924,0.01,loss,-0.18,-81.73,Overlap
2024-07-15 19:32:00,buy,157.955,157.93779,0.01,loss,-0.17,-81.91,Overlap
2024-07-15 19:49:00,sell,157.855,157.87143,0.01,loss,-0.16,-82.07,Overlap
2024-07-15 19:50:00,sell,157.857,157.87273,0.01,loss,-0.16,-82.23,Overlap
2024-07-15 19:51:00,sell,157.867,157.88271,0.01,loss,-0.16,-82.39,Overlap
2024-07-15 19:52:00,sell,157.858,157.87329,0.01,loss,-0.15,-82.54,Overlap
2024-07-15 19:53:00,sell,157.861,157.87575,0.01,loss,-0.15,-82.69,Overlap
2024-07-15 20:18:00,buy,157.953,158.00051,0.01,win,0.48,-82.21,Overlap
2024-07-15 20:30:00,buy,158.095,158.11,0.01,win,0.15,-82.06,Overlap
2024-07-15 20:31:00,buy,158.099,158.131,0.01,win,0.32,-81.74,Overlap
2024-07-15 20:32:00,buy,158.099,158.133,0.01,win,0.34,-81.4,Overlap
2024-07-15 20:33:00,buy,158.113,158.134,0.01,win,0.21,-81.19,Overlap
2024-07-15 20:34:00,buy,158.119,158.0976,0.01,loss,-0.21,-81.41,Overlap
2024-07-15 20:37:00,buy,158.114,158.09522,0.01,loss,-0.19,-81.59,Overlap
2024-07-15 20:38:00,buy,158.112,158.09432,0.01,loss,-0.18,-81.77,Overlap
2024-07-15 21:33:00,buy,158.035,158.042,0.01,win,0.07,-81.7,Overlap
2024-07-15 21:34:00,buy,158.042,158.046,0.01,win,0.04,-81.66,Overlap
2024-07-15 21:39:00,buy,158.042,158.0774,0.01,win,0.35,-81.31,Overlap
2024-07-15 21:40:00,buy,158.042,158.07578,0.01,win,0.34,-80.97,Overlap
2024-07-15 21:41:00,buy,158.042,158.07474,0.01,win,0.33,-80.64,Overlap
2024-07-15 21:42:00,buy,158.043,158.07363,0.01,win,0.31,-80.33,Overlap
2024-07-15 22:02:00,buy,158.086,158.103,0.01,win,0.17,-80.16,Overlap
2024-07-15 22:04:00,buy,158.084,158.13501,0.01,win,0.51,-79.65,Overlap
2024-07-15 22:05:00,buy,158.087,158.13642,0.01,win,0.49,-79.16,Overlap
2024-07-15 22:16:00,buy,158.12,158.147,0.01,win,0.27,-78.89,Overlap
2024-07-15 22:20:00,buy,158.137,158.12087,0.01,loss,-0.16,-79.05,Overlap
2024-07-15 22:21:00,buy,158.146,158.12992,0.01,loss,-0.16,-79.21,Overlap
2024-07-15 22:22:00,buy,158.148,158.13276,0.01,loss,-0.15,-79.36,Overlap
2024-07-15 23:49:00,buy,158.219,158.20061,0.01,loss,-0.18,-79.55,Overlap
2024-07-15 23:50:00,buy,158.218,158.19912,0.01,loss,-0.19,-79.74,Overlap
2024-07-15 23:51:00,buy,158.19,158.17019,0.01,loss,-0.2,-79.94,Overlap
2024-07-16 00:20:00,buy,158.264,158.23608,0.01,loss,-0.28,-80.21,Asia
2024-07-16 00:21:00,buy,158.251,158.276,0.01,win,0.25,-79.96,Asia
2024-07-16 00:22:00,buy,158.253,158.284,0.01,win,0.31,-79.65,Asia
2024-07-16 00:23:00,buy,158.262,158.281,0.01,win,0.19,-79.46,Asia
2024-07-16 00:26:00,buy,158.265,158.23874,0.01,loss,-0.26,-79.73,Asia
2024-07-16 00:57:00,buy,158.368,158.4574,0.01,win,0.89,-78.83,Asia
2024-07-16 00:58:00,buy,158.369,158.45544,0.01,win,0.86,-77.97,Asia
2024-07-16 00:59:00,buy,158.365,158.45121,0.01,win,0.86,-77.11,Asia
2024-07-16 01:03:00,buy,158.445,158.448,0.01,win,0.03,-77.08,Asia
2024-07-16 01:04:00,buy,158.447,158.486,0.01,win,0.39,-76.69,Asia
2024-07-16 01:06:00,buy,158.488,158.44912,0.01,loss,-0.39,-77.08,Asia
2024-07-16 01:08:00,buy,158.449,158.525,0.01,win,0.76,-76.32,Asia
2024-07-16 01:30:00,buy,158.563,158.52573,0.01,loss,-0.37,-76.69,Asia
2024-07-16 01:31:00,buy,158.572,158.53613,0.01,loss,-0.36,-77.05,Asia
2024-07-16 01:32:00,buy,158.565,158.53044,0.01,loss,-0.35,-77.39,Asia
2024-07-16 02:36:00,buy,158.62,158.68381,0.01,win,0.64,-76.75,Asia
2024-07-16 02:37:00,buy,158.626,158.68868,0.01,win,0.63,-76.13,Asia
2024-07-16 02:38:00,buy,158.627,158.6868,0.01,win,0.6,-75.53,Asia
2024-07-16 02:39:00,buy,158.639,158.69819,0.01,win,0.59,-74.94,Asia
2024-07-16 02:44:00,buy,158.676,158.674,0.01,loss,-0.02,-74.96,Asia
2024-07-16 02:47:00,buy,158.704,158.68198,0.01,loss,-0.22,-75.18,Asia
2024-07-16 02:48:00,buy,158.704,158.68245,0.01,loss,-0.22,-75.39,Asia
2024-07-16 02:49:00,buy,158.692,158.67097,0.01,loss,-0.21,-75.6,Asia
2024-07-16 02:50:00,buy,158.702,158.6809,0.01,loss,-0.21,-75.81,Asia
2024-07-16 03:35:00,buy,158.671,158.64914,0.01,loss,-0.22,-76.03,Asia
2024-07-16 03:36:00,buy,158.682,158.66052,0.01,loss,-0.21,-76.25,Asia
2024-07-16 03:37:00,buy,158.676,158.6548,0.01,loss,-0.21,-76.46,Asia
2024-07-16 03:38:00,buy,158.674,158.65392,0.01,loss,-0.2,-76.66,Asia
2024-07-16 03:40:00,buy,158.679,158.65976,0.01,loss,-0.19,-76.85,Asia
2024-07-16 04:28:00,buy,158.674,158.70667,0.01,win,0.33,-76.53,Asia
2024-07-16 04:30:00,buy,158.686,158.66952,0.01,loss,-0.16,-76.69,Asia
2024-07-16 04:31:00,buy,158.685,158.6686,0.01,loss,-0.16,-76.86,Asia
2024-07-16 04:32:00,buy,158.697,158.68067,0.01,loss,-0.16,-77.02,Asia
2024-07-16 04:33:00,buy,158.698,158.68197,0.01,loss,-0.16,-77.18,Asia
2024-07-16 05:03:00,buy,158.685,158.74278,0.01,win,0.58,-76.6,Asia
2024-07-16 05:08:00,buy,158.704,158.76078,0.01,win,0.57,-76.03,Asia
2024-07-16 05:09:00,buy,158.704,158.75878,0.01,win,0.55,-75.49,Asia
2024-07-16 05:10:00,buy,158.707,158.76015,0.01,win,0.53,-74.95,Asia
2024-07-16 05:18:00,buy,158.767,158.74659,0.01,loss,-0.2,-75.16,Asia
2024-07-16 05:20:00,buy,158.773,158.75367,0.01,loss,-0.19,-75.35,Asia
2024-07-16 05:22:00,buy,158.773,158.75378,0.01,loss,-0.19,-75.54,Asia
2024-07-16 05:57:00,buy,158.727,158.70859,0.01,loss,-0.18,-75.73,Asia
2024-07-16 06:08:00,sell,158.636,158.66453,0.01,loss,-0.29,-76.01,London
2024-07-16 06:09:00,sell,158.649,158.6773,0.01,loss,-0.28,-76.3,London
2024-07-16 06:10:00,sell,158.633,158.66179,0.01,loss,-0.29,-76.58,London
2024-07-16 06:11:00,sell,158.644,158.67191,0.01,loss,-0.28,-76.86,London
2024-07-16 06:30:00,sell,158.595,158.5232,0.01,win,0.72,-76.15,London
2024-07-16 06:31:00,sell,158.594,158.52459,0.01,win,0.69,-75.45,London
2024-07-16 06:40:00,sell,158.536,158.47053,0.01,win,0.65,-74.8,London
2024-07-16 06:41:00,sell,158.546,158.48246,0.01,win,0.64,-74.16,London
2024-07-16 06:42:00,sell,158.533,158.46783,0.01,win,0.65,-73.51,London
2024-07-16 06:46:00,sell,158.496,158.52069,0.01,loss,-0.25,-73.76,London
2024-07-16 06:47:00,sell,158.496,158.52034,0.01,loss,-0.24,-74.0,London
2024-07-16 06:48:00,sell,158.496,158.51915,0.01,loss,-0.23,-74.23,London
2024-07-16 06:49:00,sell,158.494,158.51794,0.01,loss,-0.24,-74.47,London
2024-07-16 07:13:00,sell,158.411,158.44823,0.01,loss,-0.37,-74.84,London
2024-07-16 07:14:00,sell,158.425,158.46154,0.01,loss,-0.37,-75.21,London
2024-07-16 07:15:00,sell,158.477,158.433,0.01,win,0.44,-74.77,London
2024-07-16 07:16:00,sell,158.458,158.457,0.01,win,0.01,-74.76,London
2024-07-16 07:17:00,sell,158.442,158.471,0.01,loss,-0.29,-75.05,London
2024-07-16 07:18:00,sell,158.452,158.448,0.01,win,0.04,-75.01,London
2024-07-16 07:19:00,sell,158.446,158.447,0.01,loss,-0.01,-75.02,London
2024-07-16 07:52:00,sell,158.433,158.46751,0.01,loss,-0.35,-75.36,London
2024-07-16 07:56:00,sell,158.432,158.46717,0.01,loss,-0.35,-75.71,London
2024-07-16 08:54:00,sell,158.485,158.445,0.01,win,0.4,-75.31,London
2024-07-16 08:55:00,sell,158.481,158.448,0.01,win,0.33,-74.98,London
2024-07-16 08:56:00,sell,158.462,158.48901,0.01,loss,-0.27,-75.25,London
2024-07-16 08:57:00,sell,158.474,158.443,0.01,win,0.31,-74.94,London
2024-07-16 09:01:00,sell,158.457,158.47,0.01,loss,-0.13,-75.07,London
2024-07-16 09:04:00,sell,158.456,158.4838,0.01,loss,-0.28,-75.35,London
2024-07-16 09:26:00,sell,158.417,158.43718,0.01,loss,-0.2,-75.55,London
2024-07-16 09:27:00,sell,158.421,158.44021,0.01,loss,-0.19,-75.75,London
2024-07-16 09:28:00,sell,158.422,158.44039,0.01,loss,-0.18,-75.93,London
2024-07-16 09:30:00,sell,158.421,158.44234,0.01,loss,-0.21,-76.14,London
2024-07-16 09:50:00,sell,158.367,158.39416,0.01,loss,-0.27,-76.42,London
2024-07-16 09:51:00,sell,158.357,158.38332,0.01,loss,-0.26,-76.68,London
2024-07-16 09:52:00,sell,158.355,158.38078,0.01,loss,-0.26,-76.94,London
2024-07-16 10:36:00,sell,158.418,158.417,0.01,win,0.01,-76.93,London
2024-07-16 11:18:00,buy,158.453,158.44117,0.01,loss,-0.12,-77.05,London
2024-07-16 11:20:00,buy,158.453,158.44227,0.01,loss,-0.11,-77.15,London
2024-07-16 11:22:00,buy,158.453,158.44261,0.01,loss,-0.1,-77.26,London
2024-07-16 11:23:00,buy,158.454,158.44396,0.01,loss,-0.1,-77.36,London
2024-07-16 11:36:00,sell,158.417,158.42935,0.01,loss,-0.12,-77.48,London
2024-07-16 11:43:00,sell,158.397,158.36072,0.01,win,0.36,-77.12,London
2024-07-16 11:44:00,sell,158.399,158.36303,0.01,win,0.36,-76.76,London
2024-07-16 11:45:00,sell,158.394,158.35923,0.01,win,0.35,-76.41,London
2024-07-16 11:46:00,sell,158.397,158.3638,0.01,win,0.33,-76.08,London
2024-07-16 11:49:00,sell,158.382,158.34778,0.01,win,0.34,-75.74,London
2024-07-16 11:55:00,sell,158.359,158.32092,0.01,win,0.38,-75.35,London
2024-07-16 11:59:00,sell,158.343,158.35759,0.01,loss,-0.15,-75.5,London
2024-07-16 12:00:00,sell,158.33,158.34496,0.01,loss,-0.15,-75.65,New York
2024-07-16 12:25:00,sell,158.294,158.31337,0.01,loss,-0.19,-75.84,New York
2024-07-16 12:27:00,sell,158.296,158.31482,0.01,loss,-0.19,-76.03,New York
2024-07-16 12:31:00,buy,158.483,158.63849,0.01,win,1.55,-74.48,New York
2024-07-16 12:32:00,buy,158.52,158.67741,0.01,win,1.57,-72.9,New York
2024-07-16 12:35:00,buy,158.59,158.77056,0.01,win,1.81,-71.1,New York
2024-07-16 12:41:00,buy,158.713,158.65328,0.01,loss,-0.6,-71.69,New York
2024-07-16 12:42:00,buy,158.704,158.847,0.01,win,1.43,-70.26,New York
2024-07-16 12:43:00,buy,158.712,158.792,0.01,win,0.8,-69.46,New York
2024-07-16 14:10:00,buy,158.714,158.68175,0.01,loss,-0.32,-69.79,New York
2024-07-16 14:11:00,buy,158.7,158.66761,0.01,loss,-0.32,-70.11,New York
2024-07-16 14:12:00,buy,158.701,158.66928,0.01,loss,-0.32,-70.43,New York
2024-07-16 14:44:00,buy,158.683,158.65311,0.01,loss,-0.3,-70.73,New York
2024-07-16 14:49:00,buy,158.694,158.66507,0.01,loss,-0.29,-71.02,New York
2024-07-16 15:03:00,sell,158.559,158.58888,0.01,loss,-0.3,-71.32,New York
2024-07-16 15:06:00,sell,158.566,158.59379,0.01,loss,-0.28,-71.59,New York
2024-07-16 15:44:00,sell,158.554,158.57074,0.01,loss,-0.17,-71.76,New York
2024-07-16 15:46:00,sell,158.548,158.56468,0.01,loss,-0.17,-71.93,New York
2024-07-16 15:47:00,sell,158.55,158.56573,0.01,loss,-0.16,-72.08,New York
2024-07-16 16:24:00,sell,158.579,158.56,0.01,win,0.19,-71.89,New York
2024-07-16 16:26:00,sell,158.581,158.542,0.01,win,0.39,-71.5,New York
2024-07-16 16:52:00,sell,158.525,158.54033,0.01,loss,-0.15,-71.66,New York
2024-07-16 17:14:00,sell,158.506,158.52322,0.01,loss,-0.17,-71.83,New York
2024-07-16 17:15:00,sell,158.51,158.52709,0.01,loss,-0.17,-72.0,New York
2024-07-16 17:16:00,sell,158.511,158.52789,0.01,loss,-0.17,-72.17,New York
2024-07-16 17:17:00,sell,158.505,158.52202,0.01,loss,-0.17,-72.34,New York
2024-07-16 17:51:00,sell,158.447,158.45961,0.01,loss,-0.13,-72.47,New York
2024-07-16 17:52:00,sell,158.447,158.46028,0.01,loss,-0.13,-72.6,New York
2024-07-16 18:35:00,sell,158.419,158.39372,0.01,win,0.25,-72.35,Overlap
2024-07-16 18:36:00,sell,158.41,158.38058,0.01,win,0.29,-72.05,Overlap
2024-07-16 18:41:00,sell,158.393,158.382,0.01,win,0.11,-71.94,Overlap
2024-07-16 18:42:00,sell,158.384,158.382,0.01,win,0.02,-71.92,Overlap
2024-07-16 18:47:00,sell,158.371,158.3834,0.01,loss,-0.12,-72.05,Overlap
2024-07-16 18:48:00,sell,158.369,158.38091,0.01,loss,-0.12,-72.17,Overlap
2024-07-16 18:49:00,sell,158.372,158.38337,0.01,loss,-0.11,-72.28,Overlap
2024-07-16 18:50:00,sell,158.37,158.38119,0.01,loss,-0.11,-72.39,Overlap
2024-07-16 19:44:00,sell,158.348,158.335,0.01,win,0.13,-72.26,Overlap
2024-07-16 19:49:00,sell,158.344,158.35672,0.01,loss,-0.13,-72.39,Overlap
2024-07-16 19:51:00,sell,158.333,158.34674,0.01,loss,-0.14,-72.53,Overlap
2024-07-16 21:04:00,sell,158.275,158.29617,0.01,loss,-0.21,-72.74,Overlap
2024-07-16 21:05:00,sell,158.31,158.33304,0.01,loss,-0.23,-72.97,Overlap
2024-07-16 21:06:00,sell,158.298,158.32041,0.01,loss,-0.22,-73.19,Overlap
2024-07-16 21:07:00,sell,158.295,158.31699,0.01,loss,-0.22,-73.41,Overlap
2024-07-16 21:08:00,sell,158.304,158.32662,0.01,loss,-0.23,-73.64,Overlap
2024-07-16 22:01:00,sell,158.32,158.33322,0.01,loss,-0.13,-73.77,Overlap
2024-07-16 22:17:00,buy,158.357,158.373,0.01,win,0.16,-73.61,Overlap
2024-07-16 22:18:00,buy,158.359,158.356,0.01,loss,-0.03,-73.64,Overlap
2024-07-16 22:20:00,buy,158.367,158.35582,0.01,loss,-0.11,-73.75,Overlap
2024-07-16 22:21:00,buy,158.363,158.361,0.01,loss,-0.02,-73.77,Overlap
2024-07-16 22:22:00,buy,158.37,158.35661,0.01,loss,-0.13,-73.91,Overlap
2024-07-16 22:23:00,buy,158.376,158.36255,0.01,loss,-0.13,-74.04,Overlap
2024-07-16 22:25:00,buy,158.376,158.36318,0.01,loss,-0.13,-74.17,Overlap
2024-07-16 22:26:00,buy,158.374,158.36178,0.01,loss,-0.12,-74.29,Overlap
2024-07-16 23:03:00,sell,158.311,158.32465,0.01,loss,-0.14,-74.43,Overlap
2024-07-16 23:05:00,sell,158.315,158.32844,0.01,loss,-0.13,-74.56,Overlap
2024-07-16 23:06:00,sell,158.311,158.32442,0.01,loss,-0.13,-74.7,Overlap
2024-07-16 23:07:00,sell,158.312,158.3247,0.01,loss,-0.13,-74.82,Overlap
2024-07-16 23:09:00,sell,158.309,158.32161,0.01,loss,-0.13,-74.95,Overlap
2024-07-16 23:30:00,buy,158.346,158.362,0.01,win,0.16,-74.79,Overlap
2024-07-16 23:31:00,buy,158.349,158.36,0.01,win,0.11,-74.68,Overlap
2024-07-16 23:38:00,buy,158.36,158.364,0.01,win,0.04,-74.64,Overlap
2024-07-17 00:06:00,buy,158.386,158.45686,0.01,win,0.71,-73.93,Asia
2024-07-17 00:07:00,buy,158.397,158.46577,0.01,win,0.69,-73.24,Asia
2024-07-17 00:08:00,buy,158.409,158.47606,0.01,win,0.67,-72.57,Asia
2024-07-17 00:12:00,buy,158.454,158.52658,0.01,win,0.73,-71.85,Asia
2024-07-17 00:15:00,buy,158.485,158.484,0.01,loss,-0.01,-71.86,Asia
2024-07-17 00:16:00,buy,158.497,158.46964,0.01,loss,-0.27,-72.13,Asia
2024-07-17 00:17:00,buy,158.508,158.48024,0.01,loss,-0.28,-72.41,Asia
2024-07-17 00:20:00,buy,158.486,158.45736,0.01,loss,-0.29,-72.69,Asia
2024-07-17 00:22:00,buy,158.495,158.46908,0.01,loss,-0.26,-72.95,Asia
2024-07-17 00:55:00,buy,158.486,158.45129,0.01,loss,-0.35,-73.3,Asia
2024-07-17 00:56:00,buy,158.49,158.45596,0.01,loss,-0.34,-73.64,Asia
2024-07-17 00:58:00,buy,158.509,158.47458,0.01,loss,-0.34,-73.98,Asia
2024-07-17 01:00:00,buy,158.525,158.48833,0.01,loss,-0.37,-74.35,Asia
2024-07-17 01:01:00,buy,158.507,158.46988,0.01,loss,-0.37,-74.72,Asia
2024-07-17 01:11:00,buy,158.566,158.52331,0.01,loss,-0.43,-75.15,Asia
2024-07-17 01:12:00,buy,158.532,158.48937,0.01,loss,-0.43,-75.58,Asia
2024-07-17 01:13:00,buy,158.549,158.50683,0.01,loss,-0.42,-76.0,Asia
2024-07-17 01:14:00,buy,158.547,158.50587,0.01,loss,-0.41,-76.41,Asia
2024-07-17 01:15:00,buy,158.548,158.5084,0.01,loss,-0.4,-76.81,Asia
2024-07-17 01:16:00,buy,158.55,158.5115,0.01,loss,-0.39,-77.19,Asia
2024-07-17 02:37:00,sell,158.379,158.384,0.01,loss,-0.05,-77.24,Asia
2024-07-17 02:40:00,sell,158.373,158.3891,0.01,loss,-0.16,-77.4,Asia
2024-07-17 02:41:00,sell,158.37,158.38542,0.01,loss,-0.15,-77.56,Asia
2024-07-17 03:37:00,sell,158.409,158.38001,0.01,win,0.29,-77.27,Asia
2024-07-17 03:45:00,sell,158.371,158.33819,0.01,win,0.33,-76.94,Asia
2024-07-17 03:49:00,sell,158.337,158.34999,0.01,loss,-0.13,-77.07,Asia
2024-07-17 03:50:00,sell,158.346,158.35916,0.01,loss,-0.13,-77.2,Asia
2024-07-17 03:51:00,sell,158.346,158.35846,0.01,loss,-0.12,-77.32,Asia
2024-07-17 03:53:00,sell,158.35,158.3624,0.01,loss,-0.12,-77.45,Asia
2024-07-17 04:32:00,sell,158.349,158.35977,0.01,loss,-0.11,-77.56,Asia
2024-07-17 04:33:00,sell,158.351,158.36131,0.01,loss,-0.1,-77.66,Asia
2024-07-17 04:42:00,sell,158.289,158.263,0.01,win,0.26,-77.4,Asia
2024-07-17 04:43:00,sell,158.279,158.277,0.01,win,0.02,-77.38,Asia
2024-07-17 04:44:00,sell,158.264,158.28584,0.01,loss,-0.22,-77.6,Asia
2024-07-17 04:45:00,sell,158.269,158.29101,0.01,loss,-0.22,-77.82,Asia
2024-07-17 04:46:00,sell,158.274,158.245,0.01,win,0.29,-77.53,Asia
2024-07-17 04:47:00,sell,158.277,158.218,0.01,win,0.59,-76.94,Asia
2024-07-17 05:05:00,sell,158.172,158.20042,0.01,loss,-0.28,-77.22,Asia
2024-07-17 05:07:00,sell,158.167,158.19588,0.01,loss,-0.29,-77.51,Asia
2024-07-17 05:45:00,sell,158.164,158.10241,0.01,win,0.62,-76.89,Asia
2024-07-17 05:46:00,sell,158.163,158.10238,0.01,win,0.61,-76.29,Asia
2024-07-17 05:49:00,sell,158.068,157.98175,0.01,win,0.86,-75.43,Asia
2024-07-17 05:53:00,sell,158.015,157.90092,0.01,win,1.14,-74.28,Asia
2024-07-17 05:54:00,sell,158.008,157.89293,0.01,win,1.15,-73.13,Asia
2024-07-17 06:00:00,sell,157.83,157.88336,0.01,loss,-0.53,-73.67,London
2024-07-17 06:01:00,sell,157.773,157.8359,0.01,loss,-0.63,-74.3,London
2024-07-17 06:02:00,sell,157.819,157.88307,0.01,loss,-0.64,-74.94,London
2024-07-17 06:03:00,sell,157.836,157.90005,0.01,loss,-0.64,-75.58,London
2024-07-17 06:34:00,sell,157.853,157.90311,0.01,loss,-0.5,-76.08,London
2024-07-17 06:59:00,sell,157.815,157.68847,0.01,win,1.27,-74.81,London
2024-07-17 07:04:00,sell,157.793,157.65569,0.01,win,1.37,-73.44,London
2024-07-17 07:05:00,sell,157.76,157.80854,0.01,loss,-0.49,-73.93,London
2024-07-17 07:16:00,sell,157.547,157.60554,0.01,loss,-0.59,-74.51,London
2024-07-17 07:17:00,sell,157.559,157.61744,0.01,loss,-0.58,-75.1,London
2024-07-17 07:21:00,sell,157.569,157.4017,0.01,win,1.67,-73.42,London
2024-07-17 07:26:00,sell,157.428,157.22877,0.01,win,1.99,-71.43,London
2024-07-17 07:27:00,sell,157.407,157.20531,0.01,win,2.02,-69.41,London
2024-07-17 07:29:00,sell,157.307,157.08918,0.01,win,2.18,-67.23,London
2024-07-17 07:33:00,sell,157.229,157.106,0.01,win,1.23,-66.0,London
2024-07-17 07:34:00,sell,157.241,157.183,0.01,win,0.58,-65.42,London
2024-07-17 07:35:00,sell,157.177,157.191,0.01,loss,-0.14,-65.56,London
2024-07-17 07:39:00,sell,157.09,157.17824,0.01,loss,-0.88,-66.45,London
2024-07-17 08:05:00,sell,156.889,156.63827,0.01,win,2.51,-63.94,London
2024-07-17 08:11:00,sell,156.775,156.8597,0.01,loss,-0.85,-64.79,London
2024-07-17 08:14:00,sell,156.739,156.82677,0.01,loss,-0.88,-65.66,London
2024-07-17 08:42:00,sell,156.337,156.4218,0.01,loss,-0.85,-66.51,London
2024-07-17 08:44:00,sell,156.373,156.193,0.01,win,1.8,-64.71,London
2024-07-17 08:47:00,sell,156.346,156.242,0.01,win,1.04,-63.67,London
2024-07-17 08:48:00,sell,156.338,156.139,0.01,win,1.99,-61.68,London
2024-07-17 09:44:00,sell,156.332,156.41381,0.01,loss,-0.82,-62.5,London
2024-07-17 09:45:00,sell,156.385,156.46608,0.01,loss,-0.81,-63.31,London
2024-07-17 10:09:00,sell,156.294,156.36035,0.01,loss,-0.66,-63.98,London
2024-07-17 10:10:00,sell,156.288,156.35221,0.01,loss,-0.64,-64.62,London
2024-07-17 10:44:00,buy,156.629,156.5757,0.01,loss,-0.53,-65.15,London
2024-07-17 10:45:00,buy,156.626,156.57383,0.01,loss,-0.52,-65.67,London
2024-07-17 10:48:00,buy,156.615,156.56376,0.01,loss,-0.51,-66.18,London
2024-07-17 10:50:00,buy,156.639,156.764,0.01,win,1.25,-64.93,London
2024-07-17 11:26:00,buy,156.583,156.54588,0.01,loss,-0.37,-65.31,London
2024-07-17 11:41:00,sell,156.432,156.42,0.01,win,0.12,-65.19,London
2024-07-17 11:44:00,sell,156.42,156.46337,0.01,loss,-0.43,-65.62,London
2024-07-17 11:45:00,sell,156.395,156.44038,0.01,loss,-0.45,-66.07,London
2024-07-17 11:49:00,sell,156.396,156.44065,0.01,loss,-0.45,-66.52,London
2024-07-17 12:33:00,buy,156.674,156.62786,0.01,loss,-0.46,-66.98,New York
2024-07-17 12:34:00,buy,156.689,156.64364,0.01,loss,-0.45,-67.43,New York
2024-07-17 13:14:00,sell,156.426,156.48034,0.01,loss,-0.54,-67.98,New York
2024-07-17 13:15:00,sell,156.442,156.49803,0.01,loss,-0.56,-68.54,New York
2024-07-17 13:16:00,sell,156.445,156.49978,0.01,loss,-0.55,-69.09,New York
2024-07-17 13:17:00,sell,156.434,156.4888,0.01,loss,-0.55,-69.63,New York
2024-07-17 13:18:00,sell,156.437,156.4904,0.01,loss,-0.53,-70.17,New York
2024-07-17 13:36:00,sell,156.343,156.264,0.01,win,0.79,-69.38,New York
2024-07-17 13:37:00,sell,156.312,156.276,0.01,win,0.36,-69.02,New York
2024-07-17 13:41:00,sell,156.249,156.32525,0.01,loss,-0.76,-69.78,New York
2024-07-17 14:48:00,buy,156.584,156.53722,0.01,loss,-0.47,-70.25,New York
2024-07-17 14:49:00,buy,156.554,156.50679,0.01,loss,-0.47,-70.72,New York
2024-07-17 15:12:00,buy,156.588,156.54776,0.01,loss,-0.4,-71.12,New York
2024-07-17 15:47:00,buy,156.59,156.565,0.01,loss,-0.25,-71.37,New York
2024-07-17 15:51:00,buy,156.606,156.57692,0.01,loss,-0.29,-71.66,New York
2024-07-17 15:52:00,buy,156.601,156.57251,0.01,loss,-0.28,-71.95,New York
2024-07-17 16:41:00,sell,156.303,156.26,0.01,win,0.43,-71.52,New York
