timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-11-10 04:00:00,buy,151.326,151.31879,100.0,loss,-721.18,2206156.42,Asia
2023-11-10 04:36:00,buy,151.345,151.3376,100.0,loss,-739.51,2205416.91,Asia
2023-11-10 04:40:00,buy,151.357,151.34919,100.0,loss,-780.54,2204636.37,Asia
2023-11-10 05:20:00,buy,151.384,151.37521,100.0,loss,-879.21,2203757.17,Asia
2023-11-10 05:22:00,buy,151.387,151.37806,100.0,loss,-894.47,2202862.7,Asia
2023-11-10 05:57:00,buy,151.39,151.38173,100.0,loss,-826.99,2202035.71,Asia
2023-11-10 05:58:00,buy,151.391,151.38269,100.0,loss,-830.77,2201204.94,Asia
2023-11-10 06:54:00,buy,151.389,151.38075,100.0,loss,-824.57,2200380.37,London
2023-11-10 06:55:00,buy,151.389,151.38126,100.0,loss,-773.53,2199606.84,London
2023-11-10 07:50:00,sell,151.334,151.34897,100.0,loss,-1497.33,2198109.51,London
2023-11-10 08:28:00,sell,151.352,151.36526,100.0,loss,-1326.5,2196783.01,London
2023-11-10 09:01:00,buy,151.406,151.39349,100.0,loss,-1250.6,2195532.41,London
2023-11-10 09:31:00,buy,151.442,151.42986,100.0,loss,-1213.79,2194318.63,London
2023-11-10 10:01:00,buy,151.452,151.44032,100.0,loss,-1168.43,2193150.2,London
2023-11-10 10:02:00,buy,151.442,151.461,100.0,win,1900.0,2195050.2,London
2023-11-10 10:04:00,buy,151.449,151.459,100.0,win,1000.0,2196050.2,London
2023-11-10 10:05:00,buy,151.449,151.46,100.0,win,1100.0,2197150.2,London
2023-11-10 10:11:00,buy,151.468,151.45677,100.0,loss,-1123.15,2196027.05,London
2023-11-10 10:12:00,buy,151.467,151.45618,100.0,loss,-1082.21,2194944.83,London
2023-11-10 10:59:00,sell,151.403,151.41509,100.0,loss,-1209.43,2193735.4,London
2023-11-10 11:03:00,sell,151.409,151.4218,100.0,loss,-1279.53,2192455.87,London
2023-11-10 12:18:00,sell,151.434,151.44389,100.0,loss,-989.27,2191466.6,New York
2023-11-10 12:19:00,sell,151.443,151.45289,100.0,loss,-989.32,2190477.27,New York
2023-11-10 13:10:00,sell,151.417,151.42971,100.0,loss,-1271.39,2189205.88,New York
2023-11-10 13:35:00,sell,151.42,151.43162,100.0,loss,-1162.29,2188043.59,New York
2023-11-10 14:38:00,buy,151.437,151.42195,100.0,loss,-1505.25,2186538.34,New York
2023-11-10 14:39:00,buy,151.439,151.42424,100.0,loss,-1476.31,2185062.03,New York
2023-11-10 15:35:00,buy,151.508,151.48504,100.0,loss,-2296.09,2182765.95,New York
2023-11-10 16:22:00,buy,151.509,151.49376,100.0,loss,-1523.56,2181242.38,New York
2023-11-10 17:22:00,buy,151.565,151.562,100.0,loss,-300.0,2180942.38,New York
2023-11-10 17:23:00,buy,151.569,151.55983,100.0,loss,-917.06,2180025.32,New York
2023-11-10 18:12:00,buy,151.578,151.56918,100.0,loss,-882.03,2179143.29,Overlap
2023-11-10 18:37:00,buy,151.594,151.58527,100.0,loss,-872.52,2178270.77,Overlap
2023-11-10 19:28:00,sell,151.518,151.52613,100.0,loss,-812.77,2177458.0,Overlap
2023-11-10 19:51:00,buy,151.57,151.59421,100.0,win,2420.55,2179878.55,Overlap
2023-11-10 19:52:00,buy,151.58,151.594,100.0,win,1400.0,2181278.55,Overlap
2023-11-10 19:53:00,buy,151.572,151.588,100.0,win,1600.0,2182878.55,Overlap
2023-11-10 20:15:00,sell,151.544,151.55252,100.0,loss,-852.04,2182026.5,Overlap
2023-11-10 20:16:00,sell,151.548,151.55662,100.0,loss,-861.9,2181164.61,Overlap
2023-11-10 21:03:00,sell,151.519,151.515,100.0,win,400.0,2181564.61,Overlap
2023-11-10 21:04:00,sell,151.519,151.517,100.0,win,200.0,2181764.61,Overlap
2023-11-10 21:05:00,sell,151.518,151.52569,100.0,loss,-768.87,2180995.73,Overlap
2023-11-10 21:06:00,sell,151.518,151.52545,100.0,loss,-745.38,2180250.35,Overlap
2023-11-12 22:04:00,sell,151.441,151.438,100.0,win,300.0,2180550.35,Overlap
2023-11-12 22:05:00,sell,151.441,151.427,100.0,win,1400.0,2181950.35,Overlap
2023-11-12 22:06:00,sell,151.437,151.425,100.0,win,1200.0,2183150.35,Overlap
2023-11-12 22:18:00,sell,151.434,151.44856,100.0,loss,-1456.21,2181694.14,Overlap
2023-11-12 22:55:00,sell,151.48,151.461,100.0,win,1900.0,2183594.14,Overlap
2023-11-12 22:56:00,sell,151.467,151.48165,100.0,loss,-1464.99,2182129.16,Overlap
2023-11-12 22:58:00,sell,151.464,151.47888,100.0,loss,-1488.23,2180640.93,Overlap
2023-11-12 23:57:00,sell,151.47,151.47808,100.0,loss,-808.15,2179832.78,Overlap
2023-11-13 00:09:00,sell,151.466,151.47863,100.0,loss,-1263.16,2178569.62,Asia
2023-11-13 00:41:00,buy,151.52,151.5476,100.0,win,2759.84,2181329.45,Asia
2023-11-13 00:43:00,buy,151.529,151.55828,100.0,win,2928.23,2184257.68,Asia
2023-11-13 00:51:00,buy,151.571,151.60487,100.0,win,3386.55,2187644.23,Asia
2023-11-13 00:55:00,buy,151.617,151.59701,100.0,loss,-1999.1,2185645.13,Asia
2023-11-13 00:56:00,buy,151.613,151.59334,100.0,loss,-1966.31,2183678.82,Asia
2023-11-13 01:39:00,buy,151.591,151.57885,100.0,loss,-1214.78,2182464.04,Asia
2023-11-13 02:07:00,buy,151.589,151.62377,100.0,win,3477.31,2185941.36,Asia
2023-11-13 02:11:00,buy,151.612,151.621,100.0,win,900.0,2186841.36,Asia
2023-11-13 02:12:00,buy,151.61,151.619,100.0,win,900.0,2187741.36,Asia
2023-11-13 02:13:00,buy,151.609,151.623,100.0,win,1400.0,2189141.36,Asia
2023-11-13 02:14:00,buy,151.612,151.64226,100.0,win,3025.59,2192166.95,Asia
2023-11-13 02:15:00,buy,151.612,151.64078,100.0,win,2878.05,2195045.0,Asia
2023-11-13 02:18:00,buy,151.629,151.61816,100.0,loss,-1084.43,2193960.57,Asia
2023-11-13 02:19:00,buy,151.63,151.61907,100.0,loss,-1093.4,2192867.17,Asia
2023-11-13 03:02:00,buy,151.686,151.67711,100.0,loss,-889.48,2191977.69,Asia
2023-11-13 03:05:00,buy,151.688,151.68008,100.0,loss,-791.5,2191186.19,Asia
2023-11-13 04:07:00,buy,151.683,151.67722,100.0,loss,-578.08,2190608.11,Asia
2023-11-13 04:08:00,buy,151.68,151.67408,100.0,loss,-591.79,2190016.32,Asia
2023-11-13 04:44:00,buy,151.725,151.71577,100.0,loss,-922.67,2189093.65,Asia
2023-11-13 04:45:00,buy,151.712,151.75018,100.0,win,3818.12,2192911.78,Asia
2023-11-13 04:46:00,buy,151.714,151.75265,100.0,win,3865.4,2196777.18,Asia
2023-11-13 04:47:00,buy,151.716,151.75326,100.0,win,3726.44,2200503.62,Asia
2023-11-13 04:48:00,buy,151.716,151.75266,100.0,win,3665.98,2204169.61,Asia
2023-11-13 04:51:00,buy,151.734,151.77166,100.0,win,3765.86,2207935.47,Asia
2023-11-13 04:52:00,buy,151.754,151.752,100.0,loss,-200.0,2207735.47,Asia
2023-11-13 04:53:00,buy,151.758,151.74277,100.0,loss,-1523.08,2206212.39,Asia
2023-11-13 05:24:00,buy,151.768,151.759,100.0,loss,-900.36,2205312.03,Asia
2023-11-13 05:25:00,buy,151.764,151.787,100.0,win,2300.0,2207612.03,Asia
2023-11-13 05:34:00,buy,151.775,151.781,100.0,win,600.0,2208212.03,Asia
2023-11-13 05:35:00,buy,151.774,151.784,100.0,win,1000.0,2209212.03,Asia
2023-11-13 05:36:00,buy,151.777,151.76991,100.0,loss,-708.98,2208503.05,Asia
2023-11-13 05:39:00,buy,151.782,151.77421,100.0,loss,-778.59,2207724.46,Asia
2023-11-13 06:36:00,buy,151.784,151.77252,100.0,loss,-1148.45,2206576.01,London
2023-11-13 06:37:00,buy,151.779,151.76779,100.0,loss,-1121.42,2205454.58,London
2023-11-13 07:08:00,sell,151.736,151.7487,100.0,loss,-1269.84,2204184.74,London
2023-11-13 07:30:00,sell,151.714,151.72649,100.0,loss,-1249.08,2202935.66,London
2023-11-13 08:19:00,buy,151.827,151.826,100.0,loss,-100.0,2202835.66,London
2023-11-13 08:22:00,buy,151.839,151.82214,100.0,loss,-1686.35,2201149.31,London
2023-11-13 09:26:00,sell,151.729,151.705,100.0,win,2400.0,2203549.31,London
2023-11-13 09:28:00,sell,151.729,151.714,100.0,win,1500.0,2205049.31,London
2023-11-13 09:29:00,sell,151.724,151.728,100.0,loss,-400.0,2204649.31,London
2023-11-13 09:32:00,sell,151.707,151.72438,100.0,loss,-1738.28,2202911.03,London
2023-11-13 10:17:00,buy,151.763,151.75139,100.0,loss,-1161.28,2201749.75,London
2023-11-13 10:19:00,buy,151.762,151.75017,100.0,loss,-1183.14,2200566.61,London
2023-11-13 10:59:00,sell,151.705,151.71467,100.0,loss,-966.83,2199599.78,London
2023-11-13 11:00:00,sell,151.704,151.71321,100.0,loss,-921.34,2198678.44,London
2023-11-13 11:48:00,sell,151.733,151.733,100.0,loss,0.0,2198678.44,London
2023-11-13 11:58:00,sell,151.723,151.72958,100.0,loss,-657.71,2198020.72,London
2023-11-13 12:55:00,buy,151.792,151.79,100.0,loss,-200.0,2197820.72,New York
2023-11-13 12:56:00,buy,151.793,151.78397,100.0,loss,-903.35,2196917.37,New York
2023-11-13 13:28:00,buy,151.778,151.76308,100.0,loss,-1491.82,2195425.55,New York
2023-11-13 13:29:00,buy,151.778,151.76328,100.0,loss,-1471.69,2193953.86,New York
2023-11-13 14:17:00,buy,151.848,151.83731,100.0,loss,-1068.56,2192885.3,New York
2023-11-13 14:18:00,buy,151.847,151.83684,100.0,loss,-1015.81,2191869.49,New York
2023-11-13 14:53:00,buy,151.901,151.88698,100.0,loss,-1401.55,2190467.95,New York
2023-11-13 15:01:00,sell,151.756,151.66895,100.0,win,8704.57,2199172.51,New York
2023-11-13 15:02:00,sell,151.616,151.47597,100.0,win,14002.81,2213175.33,New York
2023-11-13 15:03:00,sell,151.548,151.6158,100.0,loss,-6779.65,2206395.68,New York
2023-11-13 15:04:00,sell,151.513,151.2958,100.0,win,21719.57,2228115.25,New York
2023-11-13 15:08:00,sell,151.364,151.46858,100.0,loss,-10457.95,2217657.3,New York
2023-11-13 15:09:00,sell,151.332,151.43398,100.0,loss,-10198.1,2207459.2,New York
2023-11-13 15:46:00,sell,151.705,151.668,100.0,win,3700.0,2211159.2,New York
2023-11-13 16:19:00,sell,151.558,151.58286,100.0,loss,-2486.13,2208673.07,New York
2023-11-13 16:23:00,sell,151.577,151.554,100.0,win,2300.0,2210973.07,New York
2023-11-13 16:25:00,sell,151.585,151.562,100.0,win,2300.0,2213273.07,New York
2023-11-13 16:44:00,sell,151.521,151.5433,100.0,loss,-2229.6,2211043.46,New York
2023-11-13 16:45:00,sell,151.508,151.53004,100.0,loss,-2203.92,2208839.55,New York
2023-11-13 17:28:00,sell,151.551,151.56253,100.0,loss,-1152.75,2207686.8,New York
2023-11-13 17:32:00,sell,151.556,151.5195,100.0,win,3650.49,2211337.28,New York
2023-11-13 17:37:00,sell,151.541,151.55364,100.0,loss,-1263.73,2210073.56,New York
2023-11-13 17:38:00,sell,151.529,151.54246,100.0,loss,-1346.32,2208727.24,New York
2023-11-13 18:51:00,sell,151.609,151.62109,100.0,loss,-1208.54,2207518.7,Overlap
2023-11-13 18:57:00,buy,151.631,151.61938,100.0,loss,-1161.52,2206357.18,Overlap
2023-11-13 19:55:00,sell,151.598,151.6065,100.0,loss,-850.26,2205506.92,Overlap
2023-11-13 20:09:00,buy,151.634,151.62438,100.0,loss,-962.27,2204544.65,Overlap
2023-11-13 20:49:00,sell,151.611,151.61765,100.0,loss,-664.73,2203879.91,Overlap
2023-11-13 20:55:00,buy,151.643,151.63379,100.0,loss,-920.9,2202959.01,Overlap
2023-11-13 21:37:00,buy,151.715,151.70785,100.0,loss,-714.91,2202244.1,Overlap
2023-11-13 21:38:00,buy,151.715,151.7082,100.0,loss,-679.56,2201564.54,Overlap
2023-11-13 22:54:00,buy,151.687,151.67831,100.0,loss,-868.78,2200695.76,Overlap
2023-11-13 23:02:00,sell,151.648,151.66094,100.0,loss,-1294.04,2199401.72,Overlap
2023-11-14 00:00:00,sell,151.625,151.63214,100.0,loss,-713.73,2198687.99,Asia
2023-11-14 00:01:00,sell,151.636,151.64522,100.0,loss,-922.03,2197765.96,Asia
2023-11-14 00:48:00,buy,151.724,151.76688,100.0,win,4287.58,2202053.54,Asia
2023-11-14 00:52:00,buy,151.759,151.74204,100.0,loss,-1696.36,2200357.17,Asia
2023-11-14 00:53:00,buy,151.754,151.73691,100.0,loss,-1708.77,2198648.41,Asia
2023-11-14 01:54:00,buy,151.752,151.74212,100.0,loss,-988.05,2197660.35,Asia
2023-11-14 02:24:00,sell,151.699,151.70827,100.0,loss,-927.28,2196733.07,Asia
2023-11-14 02:54:00,sell,151.709,151.71706,100.0,loss,-806.32,2195926.75,Asia
2023-11-14 03:30:00,sell,151.715,151.72193,100.0,loss,-692.93,2195233.82,Asia
2023-11-14 04:24:00,sell,151.673,151.65513,100.0,win,1787.3,2197021.12,Asia
2023-11-14 04:27:00,sell,151.663,151.67017,100.0,loss,-716.88,2196304.24,Asia
2023-11-14 04:28:00,sell,151.664,151.67121,100.0,loss,-720.68,2195583.56,Asia
2023-11-14 05:19:00,buy,151.707,151.69915,100.0,loss,-784.81,2194798.76,Asia
2023-11-14 05:20:00,buy,151.709,151.70124,100.0,loss,-775.89,2194022.86,Asia
2023-11-14 06:35:00,sell,151.69,151.676,100.0,win,1400.0,2195422.86,London
2023-11-14 06:38:00,sell,151.688,151.683,100.0,win,500.0,2195922.86,London
2023-11-14 06:39:00,sell,151.688,151.686,100.0,win,200.0,2196122.86,London
2023-11-14 06:40:00,sell,151.688,151.684,100.0,win,400.0,2196522.86,London
2023-11-14 06:46:00,sell,151.676,151.68502,100.0,loss,-902.35,2195620.51,London
2023-11-14 07:05:00,sell,151.654,151.66566,100.0,loss,-1166.03,2194454.48,London
2023-11-14 07:45:00,sell,151.603,151.61556,100.0,loss,-1255.95,2193198.53,London
2023-11-14 07:46:00,sell,151.603,151.61576,100.0,loss,-1276.24,2191922.3,London
2023-11-14 08:16:00,buy,151.696,151.68261,100.0,loss,-1338.63,2190583.67,London
2023-11-14 08:19:00,buy,151.696,151.6836,100.0,loss,-1240.47,2189343.2,London
2023-11-14 09:01:00,buy,151.717,151.70387,100.0,loss,-1312.75,2188030.45,London
2023-11-14 09:27:00,sell,151.613,151.62673,100.0,loss,-1372.86,2186657.6,London
2023-11-14 10:00:00,buy,151.692,151.692,100.0,loss,0.0,2186657.6,London
2023-11-14 10:01:00,buy,151.691,151.67581,100.0,loss,-1518.55,2185139.05,London
2023-11-14 10:48:00,buy,151.71,151.711,100.0,win,100.0,2185239.05,London
2023-11-14 10:50:00,buy,151.715,151.70383,100.0,loss,-1117.39,2184121.66,London
2023-11-14 10:51:00,buy,151.715,151.70392,100.0,loss,-1108.29,2183013.37,London
2023-11-14 11:26:00,buy,151.714,151.70613,100.0,loss,-786.6,2182226.77,London
2023-11-14 11:27:00,buy,151.716,151.7083,100.0,loss,-769.7,2181457.07,London
2023-11-14 13:02:00,sell,151.667,151.67871,100.0,loss,-1170.78,2180286.29,New York
2023-11-14 13:03:00,sell,151.682,151.69421,100.0,loss,-1220.72,2179065.56,New York
2023-11-14 13:37:00,sell,151.099,150.89751,100.0,win,20149.27,2199214.83,New York
2023-11-14 13:47:00,sell,150.857,150.92797,100.0,loss,-7097.26,2192117.58,New York
2023-11-14 14:10:00,sell,150.822,150.89366,100.0,loss,-7165.51,2184952.07,New York
2023-11-14 14:40:00,sell,150.809,150.86687,100.0,loss,-5786.79,2179165.28,New York
2023-11-14 14:41:00,sell,150.824,150.88048,100.0,loss,-5648.45,2173516.83,New York
2023-11-14 15:30:00,sell,150.734,150.77531,100.0,loss,-4130.7,2169386.13,New York
2023-11-14 15:31:00,sell,150.733,150.7723,100.0,loss,-3929.93,2165456.2,New York
2023-11-14 16:17:00,sell,150.76,150.79175,100.0,loss,-3175.27,2162280.93,New York
2023-11-14 16:51:00,sell,150.749,150.72,100.0,win,2900.0,2165180.93,New York
2023-11-14 16:52:00,sell,150.755,150.721,100.0,win,3400.0,2168580.93,New York
2023-11-14 16:54:00,sell,150.733,150.75907,100.0,loss,-2606.71,2165974.22,New York
2023-11-14 16:55:00,sell,150.745,150.717,100.0,win,2800.0,2168774.22,New York
2023-11-14 16:57:00,sell,150.74,150.725,100.0,win,1500.0,2170274.22,New York
2023-11-14 16:58:00,sell,150.741,150.751,100.0,loss,-1000.0,2169274.22,New York
2023-11-14 17:00:00,sell,150.742,150.76582,100.0,loss,-2381.74,2166892.48,New York
2023-11-14 17:45:00,sell,150.67,150.61486,100.0,win,5513.5,2172405.99,New York
2023-11-14 17:48:00,sell,150.659,150.6065,100.0,win,5250.34,2177656.32,New York
2023-11-14 17:50:00,sell,150.661,150.60533,100.0,win,5567.08,2183223.4,New York
2023-11-14 17:51:00,sell,150.658,150.60379,100.0,win,5420.86,2188644.26,New York
2023-11-14 18:03:00,sell,150.57,150.50554,100.0,win,6445.56,2195089.82,Overlap
2023-11-14 18:07:00,sell,150.525,150.518,100.0,win,700.0,2195789.82,Overlap
2023-11-14 18:08:00,sell,150.535,150.517,100.0,win,1800.0,2197589.82,Overlap
2023-11-14 18:09:00,sell,150.537,150.518,100.0,win,1900.0,2199489.82,Overlap
2023-11-14 18:11:00,sell,150.534,150.518,100.0,win,1600.0,2201089.82,Overlap
2023-11-14 18:42:00,sell,150.507,150.52345,100.0,loss,-1645.41,2199444.41,Overlap
2023-11-14 18:43:00,sell,150.505,150.52122,100.0,loss,-1622.16,2197822.25,Overlap
2023-11-14 19:25:00,sell,150.472,150.43734,100.0,win,3465.58,2201287.82,Overlap
2023-11-14 19:26:00,sell,150.469,150.43522,100.0,win,3378.03,2204665.86,Overlap
2023-11-14 19:37:00,sell,150.398,150.41027,100.0,loss,-1226.58,2203439.27,Overlap
2023-11-14 19:38:00,sell,150.398,150.41112,100.0,loss,-1311.83,2202127.45,Overlap
2023-11-14 20:25:00,sell,150.306,150.278,100.0,win,2800.4,2204927.85,Overlap
2023-11-14 20:26:00,sell,150.306,150.27862,100.0,win,2737.51,2207665.36,Overlap
2023-11-14 20:41:00,sell,150.178,150.19704,100.0,loss,-1903.58,2205761.78,Overlap
2023-11-14 20:42:00,sell,150.178,150.19678,100.0,loss,-1877.61,2203884.17,Overlap
2023-11-14 22:06:00,sell,150.289,150.30945,100.0,loss,-2044.66,2201839.51,Overlap
2023-11-14 22:07:00,sell,150.289,150.30901,100.0,loss,-2000.75,2199838.76,Overlap
2023-11-14 22:37:00,buy,150.416,150.39097,100.0,loss,-2503.03,2197335.73,Overlap
2023-11-14 23:09:00,buy,150.415,150.38932,100.0,loss,-2567.94,2194767.79,Overlap
2023-11-14 23:55:00,buy,150.46,150.52165,100.0,win,6165.18,2200932.98,Overlap
2023-11-14 23:56:00,buy,150.445,150.50659,100.0,win,6159.1,2207092.08,Overlap
2023-11-14 23:57:00,buy,150.46,150.52153,100.0,win,6153.45,2213245.52,Overlap
2023-11-15 00:12:00,buy,150.622,150.59181,100.0,loss,-3019.08,2210226.45,Asia
2023-11-15 00:14:00,buy,150.643,150.61306,100.0,loss,-2994.36,2207232.09,Asia
2023-11-15 00:46:00,buy,150.771,150.74519,100.0,loss,-2580.88,2204651.21,Asia
2023-11-15 00:47:00,buy,150.767,150.74201,100.0,loss,-2498.67,2202152.54,Asia
2023-11-15 02:18:00,buy,150.614,150.59582,100.0,loss,-1818.35,2200334.19,Asia
2023-11-15 02:19:00,buy,150.609,150.59164,100.0,loss,-1735.61,2198598.58,Asia
2023-11-15 03:08:00,sell,150.588,150.60482,100.0,loss,-1682.23,2196916.35,Asia
2023-11-15 03:09:00,sell,150.583,150.59909,100.0,loss,-1609.21,2195307.14,Asia
2023-11-15 03:47:00,sell,150.551,150.56578,100.0,loss,-1477.81,2193829.33,Asia
2023-11-15 03:48:00,sell,150.546,150.56012,100.0,loss,-1411.54,2192417.79,Asia
2023-11-15 04:39:00,sell,150.562,150.53213,100.0,win,2986.5,2195404.29,Asia
2023-11-15 04:44:00,sell,150.525,150.53762,100.0,loss,-1261.59,2194142.7,Asia
2023-11-15 04:45:00,sell,150.527,150.53926,100.0,loss,-1226.47,2192916.23,Asia
2023-11-15 05:27:00,buy,150.641,150.62855,100.0,loss,-1244.63,2191671.59,Asia
2023-11-15 05:28:00,buy,150.632,150.61903,100.0,loss,-1297.16,2190374.44,Asia
2023-11-15 06:09:00,buy,150.686,150.67059,100.0,loss,-1541.35,2188833.09,London
2023-11-15 06:10:00,buy,150.695,150.6799,100.0,loss,-1509.82,2187323.27,London
2023-11-15 06:53:00,buy,150.651,150.63229,100.0,loss,-1871.32,2185451.95,London
2023-11-15 07:11:00,buy,150.71,150.741,100.0,win,3100.0,2188551.95,London
2023-11-15 07:12:00,buy,150.697,150.722,100.0,win,2500.0,2191051.95,London
2023-11-15 07:13:00,buy,150.72,150.69562,100.0,loss,-2438.44,2188613.51,London
2023-11-15 07:15:00,buy,150.709,150.724,100.0,win,1500.0,2190113.51,London
2023-11-15 07:17:00,buy,150.716,150.721,100.0,win,500.0,2190613.51,London
2023-11-15 07:20:00,buy,150.731,150.70739,100.0,loss,-2361.11,2188252.4,London
2023-11-15 07:21:00,buy,150.733,150.70919,100.0,loss,-2381.03,2185871.38,London
2023-11-15 08:27:00,sell,150.606,150.576,100.0,win,3000.0,2188871.38,London
2023-11-15 08:28:00,sell,150.6,150.564,100.0,win,3600.0,2192471.38,London
2023-11-15 08:29:00,sell,150.611,150.574,100.0,win,3700.0,2196171.38,London
2023-11-15 08:31:00,sell,150.586,150.61098,100.0,loss,-2498.5,2193672.88,London
2023-11-15 08:32:00,sell,150.601,150.546,100.0,win,5500.0,2199172.88,London
2023-11-15 08:34:00,sell,150.575,150.515,100.0,win,6000.0,2205172.88,London
2023-11-15 08:40:00,sell,150.564,150.507,100.0,win,5700.0,2210872.88,London
2023-11-15 08:59:00,sell,150.486,150.51205,100.0,loss,-2605.38,2208267.5,London
2023-11-15 09:18:00,sell,150.45,150.47815,100.0,loss,-2814.71,2205452.79,London
2023-11-15 10:28:00,sell,150.374,150.39629,100.0,loss,-2229.12,2203223.67,London
2023-11-15 10:30:00,sell,150.374,150.39582,100.0,loss,-2182.45,2201041.22,London
2023-11-15 11:11:00,sell,150.407,150.42452,100.0,loss,-1752.01,2199289.21,London
2023-11-15 11:53:00,sell,150.292,150.31651,100.0,loss,-2450.52,2196838.69,London
2023-11-15 12:26:00,buy,150.432,150.41325,100.0,loss,-1874.68,2194964.01,New York
2023-11-15 13:06:00,sell,150.369,150.30907,100.0,win,5992.54,2200956.55,New York
2023-11-15 13:10:00,sell,150.345,150.339,100.0,win,600.0,2201556.55,New York
2023-11-15 13:11:00,sell,150.349,150.348,100.0,win,100.0,2201656.55,New York
2023-11-15 13:12:00,sell,150.356,150.29781,100.0,win,5819.19,2207475.74,New York
2023-11-15 13:18:00,sell,150.321,150.34652,100.0,loss,-2552.48,2204923.26,New York
2023-11-15 13:36:00,buy,150.574,150.77654,100.0,win,20254.23,2225177.49,New York
2023-11-15 13:46:00,buy,150.817,150.74968,100.0,loss,-6731.96,2218445.53,New York
2023-11-15 13:47:00,buy,150.809,150.7435,100.0,loss,-6549.68,2211895.85,New York
2023-11-15 14:22:00,buy,150.987,150.93606,100.0,loss,-5094.1,2206801.75,New York
2023-11-15 14:23:00,buy,150.963,150.91106,100.0,loss,-5193.81,2201607.94,New York
2023-11-15 14:54:00,buy,151.151,151.194,100.0,win,4300.0,2205907.94,New York
2023-11-15 14:57:00,buy,151.187,151.13754,100.0,loss,-4945.51,2200962.43,New York
2023-11-15 16:39:00,buy,151.021,151.044,100.0,win,2300.0,2203262.43,New York
2023-11-15 16:40:00,buy,151.035,151.072,100.0,win,3700.0,2206962.43,New York
2023-11-15 16:42:00,buy,151.057,151.03082,100.0,loss,-2617.84,2204344.59,New York
2023-11-15 16:46:00,buy,151.054,151.03081,100.0,loss,-2318.9,2202025.69,New York
2023-11-15 17:16:00,buy,151.148,151.145,100.0,loss,-300.0,2201725.69,New York
2023-11-15 17:17:00,buy,151.146,151.155,100.0,win,900.0,2202625.69,New York
2023-11-15 17:25:00,buy,151.17,151.15309,100.0,loss,-1690.77,2200934.92,New York
2023-11-15 17:26:00,buy,151.166,151.14991,100.0,loss,-1609.29,2199325.63,New York
2023-11-15 18:10:00,buy,151.188,151.22418,100.0,win,3617.91,2202943.55,Overlap
2023-11-15 18:14:00,buy,151.209,151.24763,100.0,win,3863.12,2206806.67,Overlap
2023-11-15 18:17:00,buy,151.23,151.21491,100.0,loss,-1509.12,2205297.55,Overlap
2023-11-15 18:18:00,buy,151.215,151.25919,100.0,win,4419.45,2209717.0,Overlap
2023-11-15 18:22:00,buy,151.223,151.26685,100.0,win,4385.0,2214101.99,Overlap
