timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-05-13 20:14:00,sell,156.202,156.20995,0.01,loss,-0.08,-281.05,Overlap
2024-05-13 20:18:00,buy,156.222,156.21238,0.01,loss,-0.1,-281.14,Overlap
2024-05-13 20:19:00,buy,156.227,156.21755,0.01,loss,-0.09,-281.24,Overlap
2024-05-13 20:20:00,buy,156.216,156.227,0.01,win,0.11,-281.13,Overlap
2024-05-13 20:35:00,buy,156.227,156.22072,0.01,loss,-0.06,-281.19,Overlap
2024-05-13 20:36:00,buy,156.227,156.23933,0.01,win,0.12,-281.07,Overlap
2024-05-13 20:37:00,buy,156.227,156.23899,0.01,win,0.12,-280.95,Overlap
2024-05-13 20:38:00,buy,156.228,156.23984,0.01,win,0.12,-280.83,Overlap
2024-05-13 20:42:00,buy,156.231,156.22568,0.01,loss,-0.05,-280.88,Overlap
2024-05-13 20:44:00,buy,156.237,156.23136,0.01,loss,-0.06,-280.94,Overlap
2024-05-13 20:56:00,sell,156.21,156.19645,0.01,win,0.14,-280.8,Overlap
2024-05-13 21:22:00,sell,156.16,156.17575,0.01,loss,-0.16,-280.96,Overlap
2024-05-13 21:30:00,buy,156.207,156.18918,0.01,loss,-0.18,-281.14,Overlap
2024-05-13 21:33:00,buy,156.207,156.18377,0.01,loss,-0.23,-281.37,Overlap
2024-05-13 21:34:00,buy,156.208,156.18608,0.01,loss,-0.22,-281.59,Overlap
2024-05-13 21:39:00,buy,156.207,156.18967,0.01,loss,-0.17,-281.76,Overlap
2024-05-13 21:47:00,buy,156.21,156.19121,0.01,loss,-0.19,-281.95,Overlap
2024-05-13 21:48:00,buy,156.213,156.19529,0.01,loss,-0.18,-282.13,Overlap
2024-05-13 21:49:00,buy,156.214,156.19738,0.01,loss,-0.17,-282.29,Overlap
2024-05-13 21:50:00,buy,156.214,156.19857,0.01,loss,-0.15,-282.45,Overlap
2024-05-13 21:51:00,buy,156.214,156.19959,0.01,loss,-0.14,-282.59,Overlap
2024-05-13 22:01:00,sell,156.195,156.2067,0.01,loss,-0.12,-282.71,Overlap
2024-05-13 22:11:00,sell,156.187,156.19753,0.01,loss,-0.11,-282.81,Overlap
2024-05-13 22:12:00,sell,156.186,156.19604,0.01,loss,-0.1,-282.91,Overlap
2024-05-13 22:13:00,sell,156.182,156.19192,0.01,loss,-0.1,-283.01,Overlap
2024-05-13 22:14:00,sell,156.187,156.19681,0.01,loss,-0.1,-283.11,Overlap
2024-05-13 22:15:00,sell,156.188,156.19737,0.01,loss,-0.09,-283.21,Overlap
2024-05-13 22:16:00,sell,156.187,156.19587,0.01,loss,-0.09,-283.29,Overlap
2024-05-13 22:17:00,sell,156.188,156.1965,0.01,loss,-0.08,-283.38,Overlap
2024-05-13 22:18:00,sell,156.187,156.19506,0.01,loss,-0.08,-283.46,Overlap
2024-05-13 22:21:00,sell,156.178,156.18603,0.01,loss,-0.08,-283.54,Overlap
2024-05-13 22:31:00,buy,156.211,156.23146,0.01,win,0.2,-283.34,Overlap
2024-05-13 22:34:00,buy,156.224,156.21294,0.01,loss,-0.11,-283.45,Overlap
2024-05-13 22:35:00,buy,156.226,156.21478,0.01,loss,-0.11,-283.56,Overlap
2024-05-13 22:36:00,buy,156.214,156.23784,0.01,win,0.24,-283.32,Overlap
2024-05-13 22:37:00,buy,156.216,156.23849,0.01,win,0.22,-283.09,Overlap
2024-05-13 22:39:00,buy,156.226,156.21508,0.01,loss,-0.11,-283.2,Overlap
2024-05-13 22:40:00,buy,156.234,156.22257,0.01,loss,-0.11,-283.32,Overlap
2024-05-13 22:42:00,buy,156.227,156.21581,0.01,loss,-0.11,-283.43,Overlap
2024-05-13 22:43:00,buy,156.227,156.21635,0.01,loss,-0.11,-283.54,Overlap
2024-05-13 23:00:00,buy,156.219,156.23625,0.01,win,0.17,-283.36,Overlap
2024-05-13 23:01:00,buy,156.219,156.21122,0.01,loss,-0.08,-283.44,Overlap
2024-05-13 23:02:00,buy,156.217,156.23365,0.01,win,0.17,-283.28,Overlap
2024-05-13 23:03:00,buy,156.217,156.23335,0.01,win,0.16,-283.11,Overlap
2024-05-13 23:05:00,buy,156.226,156.21745,0.01,loss,-0.09,-283.2,Overlap
2024-05-13 23:06:00,buy,156.229,156.22055,0.01,loss,-0.08,-283.28,Overlap
2024-05-13 23:07:00,buy,156.229,156.21901,0.01,loss,-0.1,-283.38,Overlap
2024-05-13 23:09:00,buy,156.229,156.21831,0.01,loss,-0.11,-283.49,Overlap
2024-05-13 23:10:00,buy,156.226,156.21582,0.01,loss,-0.1,-283.59,Overlap
2024-05-13 23:11:00,buy,156.227,156.21746,0.01,loss,-0.1,-283.69,Overlap
2024-05-13 23:24:00,sell,156.199,156.20822,0.01,loss,-0.09,-283.78,Overlap
2024-05-13 23:25:00,sell,156.196,156.20499,0.01,loss,-0.09,-283.87,Overlap
2024-05-13 23:26:00,sell,156.195,156.20344,0.01,loss,-0.08,-283.95,Overlap
2024-05-13 23:27:00,sell,156.195,156.203,0.01,loss,-0.08,-284.03,Overlap
2024-05-13 23:28:00,sell,156.194,156.20263,0.01,loss,-0.09,-284.12,Overlap
2024-05-13 23:29:00,sell,156.193,156.20136,0.01,loss,-0.08,-284.2,Overlap
2024-05-13 23:39:00,sell,156.194,156.20613,0.01,loss,-0.12,-284.32,Overlap
2024-05-13 23:45:00,sell,156.196,156.21092,0.01,loss,-0.15,-284.47,Overlap
2024-05-13 23:47:00,sell,156.196,156.21295,0.01,loss,-0.17,-284.64,Overlap
2024-05-13 23:54:00,buy,156.218,156.25577,0.01,win,0.38,-284.26,Overlap
2024-05-13 23:55:00,buy,156.216,156.25393,0.01,win,0.38,-283.89,Overlap
2024-05-13 23:56:00,buy,156.222,156.25829,0.01,win,0.36,-283.52,Overlap
2024-05-13 23:59:00,buy,156.228,156.2624,0.01,win,0.34,-283.18,Overlap
2024-05-14 06:09:00,buy,156.516,156.49621,0.01,loss,-0.2,-283.38,London
2024-05-14 06:12:00,buy,156.509,156.48767,0.01,loss,-0.21,-283.59,London
2024-05-14 06:13:00,buy,156.508,156.48768,0.01,loss,-0.2,-283.79,London
2024-05-14 06:14:00,buy,156.507,156.48779,0.01,loss,-0.19,-283.98,London
2024-05-14 06:30:00,buy,156.488,156.46958,0.01,loss,-0.18,-284.17,London
2024-05-14 06:39:00,buy,156.491,156.46834,0.01,loss,-0.23,-284.4,London
2024-05-14 06:43:00,buy,156.487,156.46137,0.01,loss,-0.26,-284.65,London
2024-05-14 06:58:00,buy,156.457,156.43465,0.01,loss,-0.22,-284.88,London
2024-05-14 07:18:00,buy,156.461,156.49727,0.01,win,0.36,-284.51,London
2024-05-14 07:24:00,buy,156.468,156.50271,0.01,win,0.35,-284.17,London
2024-05-14 07:30:00,buy,156.482,156.46487,0.01,loss,-0.17,-284.34,London
2024-05-14 07:48:00,buy,156.485,156.4707,0.01,loss,-0.14,-284.48,London
2024-05-14 07:49:00,buy,156.479,156.46503,0.01,loss,-0.14,-284.62,London
2024-05-14 08:07:00,buy,156.48,156.46889,0.01,loss,-0.11,-284.73,London
2024-05-14 08:08:00,buy,156.474,156.46154,0.01,loss,-0.12,-284.86,London
2024-05-14 08:16:00,sell,156.429,156.44785,0.01,loss,-0.19,-285.04,London
2024-05-14 08:17:00,sell,156.422,156.44028,0.01,loss,-0.18,-285.23,London
2024-05-14 08:18:00,sell,156.433,156.45092,0.01,loss,-0.18,-285.41,London
2024-05-14 08:19:00,sell,156.424,156.44149,0.01,loss,-0.17,-285.58,London
2024-05-14 08:20:00,sell,156.433,156.4501,0.01,loss,-0.17,-285.75,London
2024-05-14 08:37:00,buy,156.471,156.45686,0.01,loss,-0.14,-285.89,London
2024-05-14 08:38:00,buy,156.469,156.45553,0.01,loss,-0.13,-286.03,London
2024-05-14 08:47:00,sell,156.447,156.45752,0.01,loss,-0.11,-286.13,London
2024-05-14 08:48:00,sell,156.453,156.43104,0.01,win,0.22,-285.91,London
2024-05-14 08:49:00,sell,156.448,156.45856,0.01,loss,-0.11,-286.02,London
2024-05-14 08:51:00,sell,156.445,156.45673,0.01,loss,-0.12,-286.14,London
2024-05-14 09:09:00,sell,156.444,156.42469,0.01,win,0.19,-285.94,London
2024-05-14 09:10:00,sell,156.435,156.44558,0.01,loss,-0.11,-286.05,London
2024-05-14 09:11:00,sell,156.432,156.44208,0.01,loss,-0.1,-286.15,London
2024-05-14 09:15:00,sell,156.433,156.41185,0.01,win,0.21,-285.94,London
2024-05-14 09:16:00,sell,156.434,156.41382,0.01,win,0.2,-285.74,London
2024-05-14 09:18:00,sell,156.434,156.41524,0.01,win,0.19,-285.55,London
2024-05-14 09:19:00,sell,156.396,156.40873,0.01,loss,-0.13,-285.68,London
2024-05-14 09:20:00,sell,156.4,156.37108,0.01,win,0.29,-285.39,London
2024-05-14 09:22:00,sell,156.384,156.3521,0.01,win,0.32,-285.07,London
2024-05-14 09:25:00,sell,156.384,156.35439,0.01,win,0.3,-284.77,London
2024-05-14 09:30:00,sell,156.322,156.34323,0.01,loss,-0.21,-284.98,London
2024-05-14 09:31:00,sell,156.308,156.32908,0.01,loss,-0.21,-285.2,London
2024-05-14 09:32:00,sell,156.307,156.32786,0.01,loss,-0.21,-285.4,London
2024-05-14 09:33:00,sell,156.327,156.34843,0.01,loss,-0.21,-285.62,London
2024-05-14 10:14:00,sell,156.375,156.371,0.01,win,0.04,-285.58,London
2024-05-14 10:15:00,sell,156.375,156.38759,0.01,loss,-0.13,-285.7,London
2024-05-14 10:16:00,sell,156.375,156.3878,0.01,loss,-0.13,-285.83,London
2024-05-14 10:17:00,sell,156.375,156.381,0.01,loss,-0.06,-285.89,London
2024-05-14 10:25:00,sell,156.36,156.37117,0.01,loss,-0.11,-286.0,London
2024-05-14 10:54:00,buy,156.42,156.411,0.01,loss,-0.09,-286.09,London
2024-05-14 10:55:00,buy,156.425,156.41596,0.01,loss,-0.09,-286.18,London
2024-05-14 10:57:00,buy,156.423,156.41396,0.01,loss,-0.09,-286.27,London
2024-05-14 10:59:00,buy,156.428,156.41915,0.01,loss,-0.09,-286.36,London
2024-05-14 11:00:00,buy,156.426,156.41735,0.01,loss,-0.09,-286.45,London
2024-05-14 11:14:00,buy,156.441,156.456,0.01,win,0.15,-286.3,London
2024-05-14 11:15:00,buy,156.441,156.46149,0.01,win,0.2,-286.09,London
2024-05-14 11:16:00,buy,156.44,156.45956,0.01,win,0.2,-285.9,London
2024-05-14 11:17:00,buy,156.44,156.4587,0.01,win,0.19,-285.71,London
2024-05-14 11:18:00,buy,156.44,156.45736,0.01,win,0.17,-285.54,London
2024-05-14 11:23:00,buy,156.442,156.45961,0.01,win,0.18,-285.36,London
2024-05-14 11:27:00,buy,156.451,156.4428,0.01,loss,-0.08,-285.44,London
2024-05-14 11:28:00,buy,156.45,156.44221,0.01,loss,-0.08,-285.52,London
2024-05-14 11:30:00,buy,156.456,156.44805,0.01,loss,-0.08,-285.6,London
2024-05-14 11:54:00,buy,156.442,156.454,0.01,win,0.12,-285.48,London
2024-05-14 11:55:00,buy,156.444,156.45568,0.01,win,0.12,-285.37,London
2024-05-14 11:56:00,buy,156.446,156.44054,0.01,loss,-0.05,-285.42,London
2024-05-14 11:59:00,buy,156.451,156.44512,0.01,loss,-0.06,-285.48,London
2024-05-14 12:29:00,buy,156.436,156.45629,0.01,win,0.2,-285.28,New York
2024-05-14 12:30:00,buy,156.674,156.63521,0.01,loss,-0.39,-285.66,New York
2024-05-14 12:31:00,buy,156.659,156.61715,0.01,loss,-0.42,-286.08,New York
2024-05-14 12:32:00,buy,156.658,156.61237,0.01,loss,-0.46,-286.54,New York
2024-05-14 12:33:00,buy,156.652,156.6056,0.01,loss,-0.46,-287.0,New York
2024-05-14 12:34:00,buy,156.655,156.60772,0.01,loss,-0.47,-287.47,New York
2024-05-14 12:35:00,buy,156.642,156.59381,0.01,loss,-0.48,-287.96,New York
2024-05-14 12:36:00,buy,156.601,156.55162,0.01,loss,-0.49,-288.45,New York
2024-05-14 13:02:00,buy,156.624,156.57418,0.01,loss,-0.5,-288.95,New York
2024-05-14 13:04:00,buy,156.63,156.584,0.01,loss,-0.46,-289.41,New York
2024-05-14 13:05:00,buy,156.637,156.59112,0.01,loss,-0.46,-289.87,New York
2024-05-14 13:13:00,sell,156.418,156.29694,0.01,win,1.21,-288.66,New York
2024-05-14 13:14:00,sell,156.387,156.26262,0.01,win,1.24,-287.41,New York
2024-05-14 13:16:00,sell,156.357,156.41896,0.01,loss,-0.62,-288.03,New York
2024-05-14 13:17:00,sell,156.338,156.39811,0.01,loss,-0.6,-288.63,New York
2024-05-14 13:19:00,sell,156.303,156.36299,0.01,loss,-0.6,-289.23,New York
2024-05-14 13:21:00,sell,156.278,156.33744,0.01,loss,-0.59,-289.83,New York
2024-05-14 13:42:00,sell,156.403,156.44346,0.01,loss,-0.4,-290.23,New York
2024-05-14 13:53:00,sell,156.378,156.41833,0.01,loss,-0.4,-290.64,New York
2024-05-14 13:54:00,sell,156.371,156.40973,0.01,loss,-0.39,-291.02,New York
2024-05-14 13:55:00,sell,156.36,156.39768,0.01,loss,-0.38,-291.4,New York
2024-05-14 13:59:00,sell,156.351,156.38751,0.01,loss,-0.37,-291.77,New York
2024-05-14 14:09:00,sell,156.372,156.40739,0.01,loss,-0.35,-292.12,New York
2024-05-14 14:11:00,sell,156.374,156.40894,0.01,loss,-0.35,-292.47,New York
2024-05-14 14:18:00,buy,156.483,156.44796,0.01,loss,-0.35,-292.82,New York
2024-05-14 14:19:00,buy,156.48,156.446,0.01,loss,-0.34,-293.16,New York
2024-05-14 14:21:00,buy,156.468,156.4319,0.01,loss,-0.36,-293.52,New York
2024-05-14 14:22:00,buy,156.472,156.436,0.01,loss,-0.36,-293.88,New York
2024-05-14 14:23:00,buy,156.479,156.44351,0.01,loss,-0.35,-294.23,New York
2024-05-14 14:37:00,sell,156.395,156.32203,0.01,win,0.73,-293.51,New York
2024-05-14 14:39:00,sell,156.372,156.40721,0.01,loss,-0.35,-293.86,New York
2024-05-14 14:40:00,sell,156.382,156.41718,0.01,loss,-0.35,-294.21,New York
2024-05-14 14:53:00,sell,156.3,156.33613,0.01,loss,-0.36,-294.57,New York
2024-05-14 14:54:00,sell,156.338,156.37507,0.01,loss,-0.37,-294.94,New York
2024-05-14 15:09:00,sell,156.405,156.43328,0.01,loss,-0.28,-295.22,New York
2024-05-14 15:13:00,sell,156.404,156.4304,0.01,loss,-0.26,-295.49,New York
2024-05-14 15:20:00,sell,156.395,156.41964,0.01,loss,-0.25,-295.73,New York
2024-05-14 15:21:00,sell,156.395,156.41848,0.01,loss,-0.23,-295.97,New York
2024-05-14 15:36:00,buy,156.455,156.50099,0.01,win,0.46,-295.51,New York
2024-05-14 15:37:00,buy,156.469,156.488,0.01,win,0.19,-295.32,New York
2024-05-14 15:39:00,buy,156.481,156.45889,0.01,loss,-0.22,-295.54,New York
2024-05-14 15:41:00,buy,156.491,156.46892,0.01,loss,-0.22,-295.76,New York
2024-05-14 15:42:00,buy,156.482,156.46047,0.01,loss,-0.22,-295.98,New York
2024-05-14 15:43:00,buy,156.482,156.46106,0.01,loss,-0.21,-296.19,New York
2024-05-14 15:44:00,buy,156.496,156.47399,0.01,loss,-0.22,-296.41,New York
2024-05-14 15:56:00,buy,156.487,156.52991,0.01,win,0.43,-295.98,New York
2024-05-14 15:57:00,buy,156.494,156.53634,0.01,win,0.42,-295.55,New York
2024-05-14 16:00:00,buy,156.506,156.48621,0.01,loss,-0.2,-295.75,New York
2024-05-14 16:02:00,buy,156.531,156.51067,0.01,loss,-0.2,-295.95,New York
2024-05-14 16:03:00,buy,156.532,156.51252,0.01,loss,-0.19,-296.15,New York
2024-05-14 16:04:00,buy,156.531,156.51257,0.01,loss,-0.18,-296.33,New York
2024-05-14 16:05:00,buy,156.52,156.50177,0.01,loss,-0.18,-296.52,New York
2024-05-14 16:20:00,buy,156.507,156.48954,0.01,loss,-0.17,-296.69,New York
2024-05-14 16:21:00,buy,156.519,156.50082,0.01,loss,-0.18,-296.87,New York
2024-05-14 16:23:00,buy,156.521,156.50262,0.01,loss,-0.18,-297.06,New York
2024-05-14 16:24:00,buy,156.519,156.50107,0.01,loss,-0.18,-297.24,New York
2024-05-14 16:46:00,buy,156.479,156.51784,0.01,win,0.39,-296.85,New York
2024-05-14 16:53:00,buy,156.505,156.4866,0.01,loss,-0.18,-297.03,New York
2024-05-14 16:54:00,buy,156.496,156.4778,0.01,loss,-0.18,-297.21,New York
2024-05-14 17:18:00,buy,156.497,156.48238,0.01,loss,-0.15,-297.36,New York
2024-05-14 17:19:00,buy,156.494,156.48017,0.01,loss,-0.14,-297.5,New York
2024-05-14 17:20:00,buy,156.495,156.48199,0.01,loss,-0.13,-297.63,New York
2024-05-14 17:21:00,buy,156.498,156.48532,0.01,loss,-0.13,-297.75,New York
2024-05-14 17:22:00,buy,156.496,156.48388,0.01,loss,-0.12,-297.88,New York
2024-05-14 17:23:00,buy,156.496,156.48432,0.01,loss,-0.12,-297.99,New York
2024-05-14 17:24:00,buy,156.498,156.48664,0.01,loss,-0.11,-298.11,New York
2024-05-14 17:53:00,buy,156.507,156.49847,0.01,loss,-0.09,-298.19,New York
2024-05-14 17:54:00,buy,156.506,156.49731,0.01,loss,-0.09,-298.28,New York
2024-05-14 17:55:00,buy,156.505,156.49685,0.01,loss,-0.08,-298.36,New York
2024-05-14 17:56:00,buy,156.506,156.49834,0.01,loss,-0.08,-298.44,New York
2024-05-14 17:57:00,buy,156.506,156.49872,0.01,loss,-0.07,-298.51,New York
2024-05-14 18:18:00,sell,156.458,156.46946,0.01,loss,-0.11,-298.62,Overlap
2024-05-14 18:19:00,sell,156.46,156.43712,0.01,win,0.23,-298.39,Overlap
2024-05-14 18:20:00,sell,156.459,156.46937,0.01,loss,-0.1,-298.5,Overlap
2024-05-14 18:22:00,sell,156.46,156.43809,0.01,win,0.22,-298.28,Overlap
2024-05-14 18:30:00,sell,156.443,156.42265,0.01,win,0.2,-298.08,Overlap
2024-05-14 18:32:00,sell,156.442,156.42288,0.01,win,0.19,-297.88,Overlap
2024-05-14 18:34:00,sell,156.43,156.40997,0.01,win,0.2,-297.68,Overlap
2024-05-14 18:46:00,sell,156.392,156.40138,0.01,loss,-0.09,-297.78,Overlap
2024-05-14 18:47:00,sell,156.391,156.40014,0.01,loss,-0.09,-297.87,Overlap
2024-05-14 18:48:00,sell,156.393,156.402,0.01,loss,-0.09,-297.96,Overlap
2024-05-14 18:51:00,sell,156.394,156.40352,0.01,loss,-0.1,-298.05,Overlap
2024-05-14 18:52:00,sell,156.394,156.40327,0.01,loss,-0.09,-298.15,Overlap
2024-05-14 19:16:00,sell,156.418,156.4276,0.01,loss,-0.1,-298.24,Overlap
2024-05-14 19:26:00,sell,156.432,156.44011,0.01,loss,-0.08,-298.32,Overlap
2024-05-14 19:47:00,buy,156.467,156.46062,0.01,loss,-0.06,-298.39,Overlap
2024-05-14 19:48:00,buy,156.467,156.4609,0.01,loss,-0.06,-298.45,Overlap
2024-05-14 19:49:00,buy,156.466,156.45965,0.01,loss,-0.06,-298.51,Overlap
2024-05-14 19:51:00,buy,156.466,156.45796,0.01,loss,-0.08,-298.59,Overlap
2024-05-14 19:58:00,buy,156.467,156.4589,0.01,loss,-0.08,-298.67,Overlap
2024-05-14 19:59:00,buy,156.462,156.4537,0.01,loss,-0.08,-298.76,Overlap
2024-05-14 20:17:00,buy,156.456,156.45002,0.01,loss,-0.06,-298.82,Overlap
2024-05-14 20:40:00,sell,156.44,156.44525,0.01,loss,-0.05,-298.87,Overlap
2024-05-14 20:41:00,sell,156.439,156.44413,0.01,loss,-0.05,-298.92,Overlap
2024-05-14 20:42:00,sell,156.44,156.44511,0.01,loss,-0.05,-298.97,Overlap
2024-05-14 20:43:00,sell,156.44,156.44509,0.01,loss,-0.05,-299.02,Overlap
2024-05-14 20:44:00,sell,156.441,156.44624,0.01,loss,-0.05,-299.08,Overlap
2024-05-14 20:45:00,sell,156.44,156.44538,0.01,loss,-0.05,-299.13,Overlap
2024-05-14 20:46:00,sell,156.44,156.44542,0.01,loss,-0.05,-299.18,Overlap
2024-05-14 20:48:00,sell,156.44,156.44592,0.01,loss,-0.06,-299.24,Overlap
2024-05-14 20:56:00,sell,156.441,156.42578,0.01,win,0.15,-299.09,Overlap
2024-05-14 20:57:00,sell,156.435,156.41926,0.01,win,0.16,-298.93,Overlap
2024-05-14 21:05:00,sell,156.4,156.40865,0.01,loss,-0.09,-299.02,Overlap
2024-05-14 21:08:00,sell,156.393,156.402,0.01,loss,-0.09,-299.11,Overlap
2024-05-14 21:20:00,sell,156.418,156.409,0.01,win,0.09,-299.02,Overlap
2024-05-14 21:24:00,sell,156.416,156.413,0.01,win,0.03,-298.99,Overlap
2024-05-14 21:26:00,sell,156.415,156.398,0.01,win,0.17,-298.82,Overlap
2024-05-14 21:28:00,sell,156.413,156.42269,0.01,loss,-0.1,-298.92,Overlap
2024-05-14 21:30:00,sell,156.411,156.42051,0.01,loss,-0.1,-299.01,Overlap
2024-05-14 21:31:00,sell,156.411,156.42,0.01,loss,-0.09,-299.1,Overlap
2024-05-14 21:32:00,sell,156.411,156.41936,0.01,loss,-0.08,-299.19,Overlap
2024-05-14 21:37:00,sell,156.41,156.41785,0.01,loss,-0.08,-299.26,Overlap
2024-05-14 21:38:00,sell,156.41,156.41729,0.01,loss,-0.07,-299.34,Overlap
2024-05-14 21:46:00,sell,156.41,156.41573,0.01,loss,-0.06,-299.39,Overlap
2024-05-14 21:51:00,sell,156.405,156.41342,0.01,loss,-0.08,-299.48,Overlap
2024-05-14 21:52:00,sell,156.405,156.41282,0.01,loss,-0.08,-299.56,Overlap
2024-05-14 21:53:00,sell,156.405,156.41235,0.01,loss,-0.07,-299.63,Overlap
2024-05-14 21:54:00,sell,156.404,156.41091,0.01,loss,-0.07,-299.7,Overlap
2024-05-14 21:55:00,sell,156.404,156.41059,0.01,loss,-0.07,-299.76,Overlap
2024-05-14 22:08:00,buy,156.43,156.4476,0.01,win,0.18,-299.59,Overlap
2024-05-14 22:12:00,buy,156.45,156.44113,0.01,loss,-0.09,-299.68,Overlap
2024-05-14 22:13:00,buy,156.444,156.46295,0.01,win,0.19,-299.49,Overlap
2024-05-14 22:14:00,buy,156.444,156.46213,0.01,win,0.18,-299.31,Overlap
2024-05-14 22:17:00,buy,156.455,156.44467,0.01,loss,-0.1,-299.41,Overlap
2024-05-14 22:18:00,buy,156.456,156.44598,0.01,loss,-0.1,-299.51,Overlap
2024-05-14 22:19:00,buy,156.457,156.44735,0.01,loss,-0.1,-299.61,Overlap
2024-05-14 22:20:00,buy,156.455,156.44587,0.01,loss,-0.09,-299.7,Overlap
2024-05-14 22:34:00,buy,156.454,156.44071,0.01,loss,-0.13,-299.83,Overlap
2024-05-14 22:35:00,buy,156.455,156.44189,0.01,loss,-0.13,-299.96,Overlap
2024-05-14 23:07:00,sell,156.429,156.43575,0.01,loss,-0.07,-300.03,Overlap
2024-05-14 23:09:00,buy,156.436,156.45114,0.01,win,0.15,-299.88,Overlap
2024-05-14 23:13:00,buy,156.438,156.45507,0.01,win,0.17,-299.71,Overlap
2024-05-14 23:15:00,buy,156.445,156.46191,0.01,win,0.17,-299.54,Overlap
2024-05-14 23:17:00,buy,156.456,156.47443,0.01,win,0.18,-299.35,Overlap
2024-05-14 23:18:00,buy,156.457,156.4743,0.01,win,0.17,-299.18,Overlap
2024-05-14 23:19:00,buy,156.455,156.47178,0.01,win,0.17,-299.01,Overlap
2024-05-14 23:21:00,buy,156.47,156.46109,0.01,loss,-0.09,-299.1,Overlap
2024-05-14 23:22:00,buy,156.468,156.45956,0.01,loss,-0.08,-299.19,Overlap
2024-05-14 23:23:00,buy,156.468,156.4599,0.01,loss,-0.08,-299.27,Overlap
2024-05-14 23:24:00,buy,156.471,156.46305,0.01,loss,-0.08,-299.35,Overlap
2024-05-14 23:25:00,buy,156.469,156.46145,0.01,loss,-0.08,-299.42,Overlap
2024-05-14 23:26:00,buy,156.47,156.4629,0.01,loss,-0.07,-299.49,Overlap
2024-05-14 23:32:00,buy,156.485,156.50348,0.01,win,0.18,-299.31,Overlap
2024-05-14 23:35:00,buy,156.496,156.51449,0.01,win,0.18,-299.12,Overlap
2024-05-14 23:36:00,buy,156.497,156.5147,0.01,win,0.18,-298.95,Overlap
2024-05-14 23:37:00,buy,156.496,156.51262,0.01,win,0.17,-298.78,Overlap
2024-05-14 23:40:00,buy,156.512,156.50268,0.01,loss,-0.09,-298.87,Overlap
2024-05-14 23:41:00,buy,156.509,156.50009,0.01,loss,-0.09,-298.96,Overlap
2024-05-14 23:43:00,buy,156.508,156.4962,0.01,loss,-0.12,-299.08,Overlap
2024-05-14 23:55:00,buy,156.503,156.48883,0.01,loss,-0.14,-299.22,Overlap
2024-05-14 23:57:00,buy,156.499,156.53012,0.01,win,0.31,-298.91,Overlap
2024-05-15 06:00:00,sell,156.263,156.28711,0.01,loss,-0.24,-299.15,London
2024-05-15 06:18:00,buy,156.362,156.33739,0.01,loss,-0.25,-299.4,London
2024-05-15 06:19:00,buy,156.359,156.33477,0.01,loss,-0.24,-299.64,London
2024-05-15 06:20:00,buy,156.361,156.33688,0.01,loss,-0.24,-299.88,London
2024-05-15 06:32:00,buy,156.37,156.3453,0.01,loss,-0.25,-300.13,London
2024-05-15 06:34:00,buy,156.374,156.35065,0.01,loss,-0.23,-300.36,London
2024-05-15 06:36:00,buy,156.371,156.34679,0.01,loss,-0.24,-300.6,London
2024-05-15 06:50:00,buy,156.348,156.32404,0.01,loss,-0.24,-300.84,London
2024-05-15 06:51:00,sell,156.312,156.25565,0.01,win,0.56,-300.28,London
2024-05-15 06:56:00,sell,156.283,156.22684,0.01,win,0.56,-299.72,London
2024-05-15 06:58:00,sell,156.275,156.21581,0.01,win,0.59,-299.13,London
2024-05-15 07:00:00,sell,156.262,156.2014,0.01,win,0.61,-298.52,London
2024-05-15 07:01:00,sell,156.26,156.20123,0.01,win,0.59,-297.93,London
2024-05-15 07:03:00,sell,156.261,156.20448,0.01,win,0.57,-297.37,London
2024-05-15 07:04:00,sell,156.237,156.26665,0.01,loss,-0.3,-297.66,London
2024-05-15 07:05:00,sell,156.228,156.25707,0.01,loss,-0.29,-297.96,London
2024-05-15 07:06:00,sell,156.24,156.26854,0.01,loss,-0.29,-298.24,London
2024-05-15 07:07:00,sell,156.245,156.27364,0.01,loss,-0.29,-298.53,London
2024-05-15 07:15:00,sell,156.226,156.25525,0.01,loss,-0.29,-298.82,London
2024-05-15 07:16:00,sell,156.226,156.25453,0.01,loss,-0.29,-299.11,London
2024-05-15 07:19:00,sell,156.225,156.16544,0.01,win,0.6,-298.51,London
2024-05-15 07:21:00,sell,156.205,156.1446,0.01,win,0.6,-297.91,London
2024-05-15 07:24:00,sell,156.166,156.09909,0.01,win,0.67,-297.24,London
2024-05-15 07:25:00,sell,156.193,156.12534,0.01,win,0.68,-296.56,London
